"logFC" "logCPM" "F" "PValue" "FDR"
"sat" 0.897147673764313 9.26561540556109 24.0358684287154 0.0000143687923512347 0.0000733738763374559
"ywzh" 1.24213576998582 4.09137318087046 23.9811020029225 0.000014631566640304 0.0000746083764460329
"rapg" -0.786281666155944 6.88059419061788 23.8814278437951 0.0000151228416995076 0.0000770028195000753
"spoiir" -1.25891515584908 5.73929001084551 23.8569375369953 0.000015246180077357 0.0000774269683368629
"yoga" 1.14684091209381 5.22822682713538 23.8545389347427 0.0000152583165978684 0.0000774269683368629
"ywhl" -1.22954890957747 4.61321783651623 23.8519176629562 0.0000152715913879414 0.0000774269683368629
"yfjd" 1.09587388943525 4.62318806990047 23.8222700758617 0.0000154225812607893 0.0000780809427882187
"mscy" 0.718875953648111 5.71734178229953 23.7854154894359 0.000015612463124671 0.0000789296746858369
"engd" 0.72686387558269 7.93559967808126 23.7185517179235 0.0000159632507015395 0.0000805883026170182
"fece" 0.642900112235635 6.79243083721479 23.7024212130681 0.0000160491088143742 0.0000809066579292811
"sigf" -0.831762602718312 9.64803314351153 23.6493501159188 0.0000163350292438013 0.0000822312323209232
"rbsk" -1.00534441417576 7.58888473259298 23.6129236018757 0.0000165343684684599 0.0000831168182642553
"mtab" 0.880881830414575 7.91097324738709 23.4489372958614 0.0000174639103371265 0.0000876653716923081
"artp" -1.50394760073549 8.72726034323412 23.4032354633605 0.0000177326280662469 0.0000888885550947885
"yopr" 0.90996080429395 5.57418806616894 23.3436390471794 0.000018089581038621 0.0000905499620677937
"hemh" -0.595791827939943 7.84553367821053 23.326094941952 0.000018196092873864 0.0000909548360694979
"yhjn" -0.737404301921841 6.5491392349231 23.3152395917503 0.0000182623262633943 0.0000911575188590526
"yeec" 1.07663835049547 5.07443177966749 23.2946979344482 0.000018388353845216 0.0000916576794897074
"spoiiab" -1.07569621137248 8.44088464698581 23.2720157012298 0.0000185285758298148 0.0000922270906311537
"rnr" -0.49637114562683 11.3163782554623 23.2618792047189 0.0000185916023866414 0.0000924112000983055
"yflp" -0.754795660725228 5.80488707642401 23.2251580471622 0.0000188218179785297 0.0000934246601479747
"epsf" -0.791102227409743 6.13185845030538 23.2112847989386 0.0000189095707054275 0.0000937291430636345
"ytbd" 1.51959612099582 2.85600284659531 23.1901166386902 0.0000190442948027729 0.0000942652751116331
"bioyb" 0.574835878682844 8.12350682499168 23.1697822358051 0.0000191746617913218 0.0000947783770158788
"codv" 0.633880830704667 7.14050059168262 23.0984580934066 0.0000196393886890328 0.0000969404596069228
"oxaaa" 0.72679405172557 7.1677727785701 23.0889335022537 0.0000197023374475433 0.000097116105001849
"ctac" -0.573746886880745 7.09703668041717 23.0798329228328 0.0000197626818180674 0.0000972784435122348
"rlmcd" 0.645466618749902 6.53923896976558 23.0741994470738 0.0000198001336434684 0.0000973278037405395
"mray" 0.715510714626464 7.13386114058958 23.0503487553415 0.0000199595226600768 0.0000979755821861861
"gltt" 0.624523904674073 9.62274282285172 22.9972175304584 0.0000203194500718464 0.0000996045971063299
"gcvpa" -0.650507399165105 7.57299469626057 22.9735140417752 0.0000204822172887956 0.000100263985045428
"ycbj" -0.537969598536248 6.98832739531418 22.9466397067798 0.0000206684154209776 0.000100957576346647
"ftsy" 0.662459537609975 6.57598292298314 22.9448612909877 0.0000206807996630071 0.000100957576346647
"leus" 0.684452773148176 9.31378214116098 22.9218789829704 0.000020841542938598 0.00010147589792134
"yckb" 1.0187425928081 4.87002415274734 22.9215061190946 0.0000208441616186691 0.00010147589792134
"xkda" -1.33622639866676 3.91136409061082 22.8814673085909 0.0000211273806933982 0.000102713800110781
"atpd" 0.587143091287686 10.9621637602854 22.8649731960356 0.0000212452262285246 0.000103145428023302
"panc" 0.788530338190084 7.23393800899173 22.8470676080349 0.0000213739380425334 0.000103628560263595
"yqge" -1.72763229565136 4.27643896073058 22.8142760623799 0.0000216117829301607 0.000104638768921065
"flho" -0.661184440613755 6.69191212146268 22.77633475074 0.0000218904525996505 0.00010584361890485
"ylbp" -1.14578611090352 7.91956687300633 22.7612160210556 0.0000220025449974142 0.000106240860130371
"frr" 1.00592929823306 7.58307917340203 22.7462119607806 0.0000221143832471669 0.00010663579639157
"ytrc" 0.924852232715921 4.59414267237194 22.6741891652682 0.0000226596028654743 0.000109116595074041
"ptsg" 0.505985446936471 11.4888442492991 22.4991125866844 0.0000240446502562195 0.000115575763902923
"yqgc" -0.943216177576346 6.4531731201632 22.4936084949455 0.0000240896089360883 0.000115575763902923
"phes" 0.659117834492379 7.30650507453392 22.4925044410574 0.0000240986377256023 0.000115575763902923
"topa" 0.452118210856047 8.1720038111683 22.4618422314873 0.00002435081383498 0.000116627582051746
"nadb" 0.620242562541807 9.43145719234638 22.3412944993138 0.0000253694205728028 0.000121342417268029
"yukd" 1.38033932220672 3.6330292623486 22.2899290018108 0.0000258169554379986 0.000123316789837762
"sacb" 1.57854279335206 2.54659574838605 22.2703689946747 0.0000259895499278318 0.000123974345018649
"proi" 1.01118206651822 4.41214190009773 22.2585475303155 0.0000260944478153254 0.000124307644693409
"ymab" 0.696767913905655 5.72915490749721 22.2469290986258 0.0000261979774121877 0.000124633541334925
"yfkf" -0.741993092885208 6.9135025200605 22.2032205832012 0.0000265913358072025 0.000126335543212532
"cypx" -0.549146082901035 9.39005870581281 22.1961384738388 0.0000266556535323519 0.000126471810676894
"cysh" 0.615546995122808 8.83786004216596 22.1743694077348 0.0000268543790020066 0.000127244580878667
"pand" 0.755993432811272 5.52137965968469 22.1404439580672 0.0000271671854432464 0.000128555121517442
"opuac" 0.576300092673228 8.5508084934135 22.0734117876843 0.0000277965530381659 0.000131358144783556
"gcvt" -0.668759484363598 7.12520411729273 22.0364429372313 0.0000281501890748827 0.000132852421578137
"lmra" 0.68404527687271 5.67903584597432 22.0193357770628 0.000028315428663368 0.000133454789277946
"epsc" -0.791810307940538 6.43742699956849 21.9778276814646 0.0000287206078000879 0.000135084067967509
"thin" 0.698776990385674 4.77302239539248 21.9761367930295 0.0000287372418471313 0.000135084067967509
"dusb" 0.529983673269527 7.67069958876527 21.9259424857217 0.0000292356629595961 0.000137245195560326
"opubb" -0.882025445516093 6.79538614871129 21.892500936311 0.0000295727652292719 0.000138644311490999
"soda" -0.495714305937861 11.2240381847267 21.8420644069199 0.000030088925394563 0.000140878095284042
"sbcc" 0.464506076964921 7.67581002497078 21.8238257461754 0.0000302778992722687 0.000141576106083375
"yeca" 1.38439191052388 3.91900392915161 21.8192214989478 0.0000303258014495336 0.000141613512295256
"heme" -0.697109408234093 7.59728422871114 21.8015161531276 0.0000305107491339079 0.00014228994569808
"biow" 0.644354369161532 9.33491932048921 21.7914868185746 0.0000306160394807092 0.000142593601203461
"ydztn" 1.42762639084262 3.2869683440711 21.7547616042216 0.0000310048583893901 0.000144215258746979
"mtnx" 0.62941238453706 6.4151761541316 21.7359950028004 0.0000312055440255966 0.000144958737888537
"bshc" 0.465842626993329 6.84076208727153 21.6495117932825 0.0000321481639835481 0.000149142266637402
"glct" 1.11852682399825 6.97772130268505 21.6317795734499 0.0000323451035898192 0.000149860016501656
"sala" -0.420008917629362 9.47425044596162 21.6213982704865 0.0000324609893406843 0.000150200848983166
"yfjo" 0.415400023798875 6.7053521999621 21.6077917496428 0.0000326135387334683 0.000150710220006613
"fbna" 0.477311337447444 6.38007152060193 21.569764760269 0.0000330438842864238 0.000152500319027982
"glpw" -0.826586353017929 6.18657803494118 21.5567868886225 0.0000331921145612847 0.000152985473477921
"hflx" 0.580271665691678 6.42729407222499 21.4871563709253 0.0000339994336823329 0.00015650322975175
"sspf" -1.18091910830128 3.92655064683504 21.4787472584223 0.0000340983184050146 0.000156755093289374
"scoc" -0.669642356177871 7.94689528056914 21.4447119340316 0.0000345016439896595 0.000158404055005565
"xynd" -0.706873128624182 4.78247546770492 21.3999247606358 0.000035040031863114 0.000160668053077767
"baca" -1.20492750351992 4.49598571314577 21.2828375588957 0.0000364896534488888 0.000167099071084008
"ytpq" 0.514624268616549 7.47109176287344 21.2089702740626 0.0000374364775668265 0.000171213993408076
"nupc" 0.592364508883777 7.09981604243799 21.2014457163555 0.0000375343646447345 0.000171440746620544
"spoiiaa" -1.05083769461843 8.24011199550807 21.1312789609225 0.0000384602141428596 0.000175342754019076
"rsfs" 0.892156524657294 5.75895115695138 21.1292408565103 0.0000384874627728545 0.000175342754019076
"acub" -1.02384666733536 5.12213589483679 21.0941385309967 0.0000389599627137465 0.000177267830347546
"yebe" -0.818375585391228 6.05491196164846 21.0409794709655 0.0000396871537896612 0.000180345337771457
"dnad" 0.786307433639301 5.91353458269298 20.8740371476991 0.0000420650069538531 0.00019090627836218
"apt" 0.601128168650096 6.83189961629738 20.8469685431905 0.0000424644501728351 0.000192472967641624
"ytpp" 0.705549153635257 5.36564556213902 20.778565863492 0.0000434917092621101 0.000196877648177588
"ydaf" -1.13193162572389 4.49766155503371 20.7730233366002 0.0000435760815005295 0.000197008297127871
"snab" 1.06355507610914 5.25469025997474 20.7521268928938 0.000043895731358293 0.00019820095494985
"bpr" -0.907077180963379 8.63538788650703 20.6410028938335 0.0000456374614146964 0.000205803494994609
"rpoe" 0.658804653762216 7.26884910455585 20.6103725587562 0.0000461302115587493 0.00020776157464721
"mtld" -0.929437324304918 5.49079544459367 20.5679811710672 0.0000468214018200873 0.000210607294118491
"yhdh" 0.819590837537281 6.02250488057791 20.5621995857175 0.000046916510243273 0.00021076796816883
"rpll" 0.662727905339497 10.7364252359408 20.3778037081843 0.0000500588473983846 0.000224600315318416
"yugp" -0.647998323342549 6.19356849756965 20.3658736700016 0.0000502696216552375 0.000225261221280856
"rlmn" 0.585602204975927 7.32964836620342 20.3548785960014 0.0000504647032006431 0.000225850229078288
"nupn" -0.728280205182446 7.69348261238832 20.2930149838609 0.0000515772562206063 0.000230538642729133
"yjha" 1.23771405520267 4.75409151071416 20.2798075632388 0.0000518180989989231 0.000231323815531042
"gntr" 0.905309494761053 4.94434103927806 20.2714901022569 0.0000519703775088204 0.000231712147963321
"yvqj" -0.770122057184356 5.95045896734514 20.191614614308 0.0000534569288266131 0.000238040954084881
"ccpa" 0.532819190088459 7.15876149799118 20.138200526376 0.000054475889549033 0.000242274350889121
"ytkk" -0.646465432507361 6.41678065776619 20.0923542369542 0.000055366758263048 0.000245787921324458
"mtnw" 0.515895025094175 7.11241948556412 20.0904324595782 0.0000554044342236029 0.000245787921324458
"yckc" -0.75452933264754 5.05818438019107 20.0656352478756 0.0000558930010695217 0.000247645768783686
"ptsi" 0.424517422876451 11.9140949263746 20.0620640692208 0.0000559637342567565 0.000247649991118739
"znuc" 1.09016838469306 3.20304816525808 20.1563757544406 0.0000562153639219769 0.000248453706798376
"daca" 0.607472182819667 7.49603253111745 19.9270708023444 0.0000587076827234603 0.0002591462263502
"kbfo" -1.46031806272446 4.11946447048315 19.9092090060414 0.0000590812062997241 0.000260471057338784
"tlpa" -1.17790540440821 4.57084956654393 19.9050068577628 0.0000591694434251269 0.000260536420242898
"rapj" -0.774176333529315 6.95917165529106 19.8803494078697 0.0000596900010361072 0.000262502867010092
"yodf" 0.716311952931508 7.74454765504267 19.8175358864616 0.0000610379580307181 0.000268098654766112
"recu" 0.976086656398921 6.88056929318608 19.7879115433688 0.0000616847519032007 0.00027060467800304
"yqjf" -0.704370173162043 5.65890381345056 19.7716854478609 0.0000620420685318413 0.000271836174345068
"qcra" -0.523105556928941 7.76152278201873 19.6534607709519 0.0000647120738435299 0.000283185141887408
"ypzg" 1.64414710141065 5.67899049573569 19.6164419936015 0.0000655727260420507 0.000286598035373446
"ycej" 1.11294886676719 4.03023268267458 19.6061230113871 0.0000658147707027876 0.000287302117126929
"hbs" 0.539906175839901 11.216554818416 19.5813699153309 0.0000663992212761421 0.000289497341902983
"yuzf" -0.855032085803813 4.84114563368695 19.4219968722487 0.0000702952363701741 0.000306107722549384
"pitb" 0.6822747774361 8.02814993648101 19.3641313870689 0.000071768639225296 0.000311867525880276
"ydjn" 1.22210393751593 3.53807659696591 19.3631587931229 0.0000717936795278065 0.000311867525880276
"yqgo" 0.990530440605286 4.0633233616544 19.3205936093733 0.0000728986027690548 0.000316140936418434
"yhjb" -0.598509400778943 6.49327298001356 19.318416292568 0.0000729556007119463 0.000316140936418434
"foln" 0.803903156983241 5.91609207432524 19.2840601358673 0.000073861205876194 0.00031967490201782
"rida" 0.582066594629606 8.19168129463253 19.2606236635487 0.0000744857491069388 0.000321985290597474
"tsab" 0.83667384407027 5.1893438679937 19.2223723754273 0.000075517033855358 0.000326046171718571
"asno" 1.32506905614873 6.91016313372633 19.2176497823472 0.0000756453956269701 0.000326203534726752
"fecd" 0.840419861368633 6.24466989531813 19.1702580764626 0.0000769462901925971 0.00033141066006496
"pyrc" 0.818438622121861 7.98026817043671 19.1140432886686 0.0000785199289653598 0.000337778458058257
"dinb" -0.89975374753121 4.55024253985262 19.0521057646612 0.000080293005812012 0.000344733545251248
"ktrb" 1.00902663565719 4.54631926852652 19.0507950766229 0.0000803309782819899 0.000344733545251248
"nirc" -0.861751166218351 7.54385470633418 19.0017243406438 0.0000817662958566552 0.000350469304342113
"ylbc" -0.594464013760299 6.896994949467 18.9584548250666 0.0000830542966410095 0.000355560553412476
"levg" 0.766482606077307 5.21298938018094 18.915967397745 0.0000843397841051813 0.000360628787697938
"hemn" 0.979123222105145 5.7847899312165 18.8727086475373 0.0000856701156659516 0.000365876342356754
"mtla" -0.930955717923185 5.53605955880725 18.7933741532398 0.0000881675275571517 0.000376089609735975
"yhdt" -0.779122679200674 9.60779113154 18.7439314852545 0.0000897625730412303 0.00038243381959583
"frlb" 0.901679153763268 6.04232476206387 18.7343544508947 0.0000900750246214083 0.000383304870960885
"ykuj" 0.520321816997294 6.24846902594269 18.7252096783986 0.0000903744408623714 0.00038381968688347
"ypoc" 0.726034760272922 6.13468370301747 18.7240556056664 0.0000904123015594761 0.00038381968688347
"epr" -0.646908564675758 7.65214194367991 18.7090882078404 0.0000909048376868878 0.000385449544744044
"fmt" 0.547456079033242 6.29524902170196 18.6870146030648 0.0000916363735014029 0.000388087696368113
"rpsp" 0.642501350407142 8.8353008139266 18.5928800428217 0.0000948262403069408 0.000401118387186332
"rulq" 0.581532359327538 7.44748735121862 18.4864341707084 0.0000985744143822628 0.00041647690076506
"smpb" -0.458778817636698 6.6041695888388 18.4717401117173 0.0000991039305876114 0.000418216230268053
"rbsd" -1.25991528207014 5.92605276115321 18.436548739482 0.000100384283935906 0.00042311618015265
"yxla" 0.848750293064957 5.83657978234189 18.427992849612 0.000100698189823122 0.00042393579558987
"dara" -0.689413038057199 6.51556037019235 18.4239841545352 0.000100845619181775 0.000424053438952749
"rimi" 0.753943161174023 4.80440857437122 18.393064061324 0.000101990433856293 0.000428359822196432
"spovg" -0.613238690993878 11.8330890347479 18.3825076457378 0.000102384406656344 0.000429366902276946
"artr" -0.951970428079769 8.45245351790299 18.3801616001419 0.000102472179833354 0.000429366902276946
"yvye" 0.789664355693366 6.40682529349214 18.3669760149899 0.000102966969445037 0.000430931337925043
"yefb" 1.23442367469265 2.49953740194644 18.3527762845636 0.000103502625134681 0.000432398018371354
"cshb" 0.566021164148026 7.38110103435628 18.3512310610245 0.000103561092030333 0.000432398018371354
"yhcx" -0.479612592763948 8.07937573858942 18.3229124840489 0.000104638759007993 0.000436384201785392
"bmrb" -1.86712599190425 4.11800101283508 18.2731007458206 0.000106563060237259 0.000443887676974216
"rsme" 0.755747304934206 5.83999237906442 18.2533923678847 0.000107334665277558 0.000446577640175911
"thrr" 0.773309395656893 5.93207353731614 18.1832536177804 0.000110128674465292 0.000457665884868056
"asps" 0.548791374388723 10.023002092476 18.1436252318143 0.000111741005119788 0.000463537917931502
"mmr" 0.558280332479783 5.03409915007318 18.142116201848 0.000111802890321039 0.000463537917931502
"nfi" 0.637297511351001 6.30789658492555 18.0891183473 0.00011399934755792 0.000472092980727023
"pth" -0.625759997808087 7.43795810287151 18.0443511632409 0.000115890038421641 0.000479363340744059
"gamp" 0.497916297819884 8.24943761006897 18.0407727868355 0.00011604258351121 0.000479435540024778
"recdb" 0.564202996411798 7.26291528811718 18.0219535778377 0.000116848323228445 0.00048220313853227
"ytrf" 0.560773735750505 6.50859499442088 17.9880803376118 0.000118313457488472 0.000487682300379313
"wpra" -0.54818112073717 10.7576978870339 17.9844124249078 0.000118473262526213 0.000487774488057457
"tsad" 0.734267589888335 6.22040675842842 17.9601216963127 0.000119537315739141 0.000491585091029212
"ywkf" 0.999564088676067 4.54728192057318 17.9521541490642 0.000119888518388415 0.000492458740463525
"cits" -0.692793865032345 6.08426396316281 17.9227135250037 0.000121195676918355 0.00049725255188814
"yxem" 1.02883895745481 5.99239483563428 17.915081519749 0.000121536976958169 0.000498077056841272
"pbto" 0.562213284862996 7.29423264226638 17.8590697288968 0.000124072938038277 0.000507379616762153
"yvrb" 0.661509108261998 5.55118812190399 17.8586348184131 0.00012409284512526 0.000507379616762153
"ctag" -0.511522016827442 6.69621242415507 17.8306013631577 0.000125383128723605 0.000512065274844733
"cwls" -0.710776470046575 6.61343628269346 17.7014649304141 0.000131511661266925 0.000536476880271629
"atpf" 0.544261763997983 8.67240444913607 17.670498666682 0.000133027570464276 0.000542037712488768
"ykzc" -0.872894715697699 5.17292739611645 17.662690112095 0.000133412720931334 0.000542983654340943
"dgck" 0.82116852232301 5.35779381918781 17.6153973104458 0.000135770599584331 0.000551947145389222
"pgds" -0.904021788683474 7.64705519308931 17.5968917447124 0.000136705126234732 0.00055511040389824
"rlud" 0.632640719514079 5.91197097230968 17.586155105853 0.000137250422940257 0.000556687715445683
"yprb" -0.510318237298305 6.46375629089498 17.5707881732082 0.000138034868458816 0.000559230306119106
"mred" 1.22707405784586 6.16498006279177 17.551202148483 0.000139041529795902 0.000562666350337123
"hiss" 0.723776019600751 8.2258047467334 17.4851648586254 0.000142492933805818 0.000575976562729896
"tils" -0.582137864484803 8.63506411019812 17.4496569678268 0.000144385878585415 0.000582540293094005
"fakbb" -0.457633033456718 7.24374872399356 17.4485550642749 0.000144445043088962 0.000582540293094005
"ygak" 0.634196446279937 6.12984661115545 17.4040631843003 0.000146855374209775 0.00059158878895629
"pdaa" 1.12616770364323 3.53534995149158 17.3792983498989 0.000148215293479121 0.00059639010947551
"leve" 0.754902939252314 4.23500198918184 17.3668736930723 0.000148902556443448 0.000598476979408605
"pbtq" 0.624858792359965 8.1984155020118 17.3509537847634 0.000149788059925339 0.000601355005288494
"ytza" 0.497220947014327 7.33871848110575 17.3371307376011 0.00015056142378007 0.000603776828243467
"hxla" -0.787445499459575 4.47307421320617 17.3257794517666 0.00015119963934194 0.00060565182847014
"yfhp" -0.67872034428693 6.4121384886853 17.273810125989 0.000154158115785594 0.000616806260341682
"pbpx" 0.842563475121136 4.57746211553714 17.2631510058091 0.000154772401480671 0.000618566726187952
"exur" -0.828234981916932 5.97164240049343 17.2287898340457 0.000156770227410129 0.000625846498401067
"hmob" -0.592425803835885 6.94106638955039 17.2129222446076 0.000157701938817568 0.000628858630183761
"murb" 0.804122736743567 8.80597563708636 17.1839832926778 0.00015941620347697 0.000634916540301279
"sact" -0.817219362208285 11.4901840966555 17.1812536166384 0.000159578910664621 0.000634916540301279
"ilva" -0.391992559628492 8.37936417737657 17.1057974359461 0.00016414646979306 0.000652358142548229
"rtto" 1.13173020073148 4.23102321333861 17.0549977561669 0.00016729881879013 0.000664142626270886
"ytrb" 0.830796063550279 4.99714874566853 17.0261172134866 0.000169119324513523 0.000670619533741334
"sdhc" -0.522583067607793 8.26330146242136 17.0035091784326 0.000170558976482303 0.000675573445910373
"pcra" 0.475773473485253 7.50475550355793 16.976483399153 0.000172296880748084 0.000681696354264158
"glxk" -0.684092363116221 4.7964927822499 16.9707817021398 0.000172665904828224 0.00068239565282335
"glnr" 0.747848044419207 6.72801011424295 16.9550244924713 0.000173690070529947 0.000685679711135465
"yybk" 1.29183868383425 2.73826318730174 16.9404099751251 0.000174645678527278 0.000688686125659231
"rpls" 0.600319978969333 12.0821815919457 16.9165503446548 0.000176217707350996 0.000694113921630059
"lyte" 0.641842642804246 6.46694975252804 16.8590219992184 0.000180069587288855 0.000708499961516792
"yebg" -0.846856453719796 4.46685464406722 16.8301750876084 0.000182034318114046 0.000715437203750552
"ywpf" -0.7425553935644 6.25375850817984 16.8046784495523 0.000183789644592196 0.00072153700072755
"ykrp" -1.44231439424555 3.89686220848733 16.801409892392 0.000184015954242505 0.000721627206195192
"ykzi" -1.38384688194337 5.07554939975453 16.7739234162249 0.000185930713220042 0.000728331237547383
"phop" -0.661418965757691 6.26652719866385 16.7478861228844 0.000187763859929773 0.000734701145414293
"mtrb" 0.731547062536676 5.85687031722214 16.7354878886615 0.000188643427434206 0.000737329872207044
"yqgt" 0.850917820281568 5.41854382984467 16.6925775443421 0.000191721231908832 0.000748535370785968
"tapa" -1.09184266627018 3.32796961638546 16.6501382861915 0.000194817257045071 0.000759787302475778
"ykox" 0.775646974674355 4.31098945920998 16.6351218249227 0.000195925299133457 0.000762614800284526
"licb" -1.22163063175564 4.55592714867305 16.6344906211948 0.000195972019684274 0.000762614800284526
"nhac" 0.550492542405943 5.71191871689407 16.5970176197666 0.000198766817830941 0.000772643413452365
"exoa" 0.835419874231805 3.92737828869316 16.5815397873612 0.000199933390226196 0.000776327792027102
"yvra" 0.657515745181421 5.96570651291984 16.5484931211045 0.000202448313518099 0.000784800804766528
"prma" 0.787818148530614 7.01180677865988 16.547064621118 0.000202557773222355 0.000784800804766528
"yhar" -1.07798441371533 6.58569540279088 16.4634865212592 0.000209071664604823 0.000809155221027827
"mcpa" -0.713063355972039 8.70505768961571 16.4561367732906 0.000209654937287536 0.000810528728141028
"phea" 0.589201580305559 6.59415603199238 16.4496343857865 0.000210172391460256 0.00081164506778286
"noxc" 0.699244926921947 6.99432174239644 16.427812755593 0.000211918782702089 0.000817499738923601
"sxzz" 0.700807858608012 6.60381083233503 16.4201625978868 0.000212534636555689 0.000818985260734136
"yuke" 0.567086602125883 10.419089214061 16.3576904630684 0.000217634817156467 0.000837728813544797
"ykul" -0.725926194374342 5.37701684654021 16.3303192246284 0.000219909813569809 0.000845568719782507
"ywdi" -0.895122627071973 4.67761248599278 16.194580769944 0.000231567600002093 0.00088941301569553
"htrb" -0.582511373650909 7.04190248105493 16.1917926748066 0.000231813761487282 0.00088941301569553
"ascr" -1.07066188273445 4.16035669836803 16.1171457837795 0.000238507791746892 0.000914108156489978
"bacg" -0.94257847846585 6.2400779112372 16.0746825700136 0.000242406228378296 0.000928047146186162
"dusc" 0.911630468432766 5.03929899085715 16.0711065985299 0.000242737576589884 0.00092831428805765
"yabs" -0.559525832582176 8.22243408282941 16.0203677335857 0.000247490736915697 0.000945473224234454
"rapb" -0.837499584859691 6.76665506159966 16.0142313430995 0.000248072192556192 0.000946675496109597
"atpa" 0.479238259007677 10.842701177468 16.0045534225265 0.000248992150938199 0.000949165567862156
"rsua" 0.852767134340597 4.57326295627558 15.9982578776083 0.000249592516515441 0.000950433305915559
"dinf" 0.71385446429798 4.79337687792866 15.9716779706737 0.000252144118109375 0.000959120552165243
"pghz" -1.05565402200593 5.56658637293142 15.8882655889127 0.00026033131047186 0.000988149614150416
"ppee" -0.961736412274593 3.92471684305044 15.8882541041214 0.000260332456813367 0.000988149614150416
"albb" -1.23376709375715 3.94194516988272 15.8285810927341 0.000266360997280649 0.00100995211468913
"iles" 0.614091852966535 9.45075934749629 15.7956629772335 0.000269749321585449 0.00102170794269665
"yrao" -0.692903997326082 4.49061476216125 15.7179327777232 0.000277931580539495 0.00105083279304069
"nfo" 0.593263837035353 7.07636507993857 15.7170032570219 0.000278030992579658 0.00105083279304069
"arsf" 1.02279158700878 4.33903972499186 15.7036265399307 0.000279465782609826 0.00105513198136412
"hept" 0.583390697245029 6.54923735661867 15.6839689255291 0.000281588423778409 0.00106160922115817
"nasd" -0.677034629829594 8.30324018737749 15.6822058975417 0.000281779624212734 0.00106160922115817
"spo0f" -0.713615322132368 5.86212338724883 15.6733979533083 0.000282736895199542 0.00106408615171068
"yjla" 0.796080203425739 4.84728281159204 15.6607287723559 0.00028411982404825 0.00106815810968987
"yrrm" 0.860659322468816 4.80695163213093 15.5990748886214 0.000290952161547037 0.00109268700669887
"pcp" -0.778654572718853 4.92264811742707 15.59632645997 0.000291260734565641 0.00109268958453854
"ppsr" 0.464181282127817 6.87827706334704 15.5507039307916 0.000296433530503674 0.00111092143585801
"ysma" -0.765748836192788 4.7935308510699 15.5288827854517 0.000298941776831511 0.00111913962655594
"rsmj" 0.660933725369552 5.73261863248044 15.5251620035985 0.00029937168974816 0.00111956810001709
"yxeo" 0.824981845713963 5.63825301280198 15.5145763048119 0.000300598364735333 0.00112230170403648
"ywnc" 1.06526494250571 5.33358835409206 15.5799868819354 0.000300753406362451 0.00112230170403648
"hemz" 0.676150624314853 7.08082269135164 15.5106787690501 0.000301051344672506 0.00112230170403648
"pbux" 0.801953276808523 8.37702395382771 15.498001274631 0.000302529727539589 0.00112662959395383
"yjdf" 0.833269752109245 4.9784810113934 15.4728913202455 0.000305480528077748 0.00113642598967288
"hslo" 0.598695280151543 6.45528606521664 15.4340910156575 0.00031009989074611 0.00115240263063659
"yjfb" -1.03638125130164 5.50023020710354 15.4291924969099 0.0003106882906254 0.00115268295478654
"yddr" 1.70695434361451 1.40989899930451 15.4941278663796 0.000310824904967799 0.00115268295478654
"yxer" 0.603544830309507 7.0092479364113 15.4246156068935 0.000311239119485809 0.00115301423283417
"bcbe" 0.888552977036267 4.9279914431192 15.4168050150433 0.00031218150043542 0.0011552994213194
"ppax" 0.406699832637694 6.23069134434029 15.4052794244775 0.000313577603211492 0.00115925720187248
"ypib" -0.61165054997625 8.53457495771089 15.3846132212658 0.000316097401987019 0.00116735658652646
"sxza" 0.661598720922087 6.9219826905325 15.3817919814467 0.000316443041882011 0.00116741824910526
"ybfj" -0.588648942988578 7.26873432827689 15.3519192968088 0.000320127359918071 0.00117978400867003
"yfmj" -0.41024947526418 6.53823939890815 15.3253565708926 0.000323441391209456 0.00119076088942153
"murg" 0.823368610315486 8.43281852027538 15.3054141761783 0.000325953185942454 0.00119876461855935
"yufk" 0.974040478030524 5.33150765830942 15.3027424672565 0.000326291251386912 0.00119876568444322
"citr" -0.755140270158321 4.21056982739362 15.2961934586383 0.000327121494730036 0.00120057309699783
"queg" 0.984282655101893 4.07288848314259 15.234164735102 0.000335096329549839 0.00122857115038469
"vals" 0.556246832708418 9.00415258868169 15.2254429337995 0.00033623397632565 0.00123146995044348
"yefc" 1.84287717012409 1.96418723813835 15.2085960769186 0.000338442962991137 0.00123828255222221
"fabz" 0.875210859733078 5.0227757520543 15.0560984143097 0.00035914801065095 0.00131268412955738
"bsumb" 0.497842659348807 6.79957877483147 15.0503593768685 0.000359952794971507 0.00131427208781263
"mdtp" 0.530549993998188 7.13066589767562 14.9713625591983 0.000371225582503947 0.00135270815001377
"clpp" -0.362430250423961 9.84634855143074 14.9712495938371 0.000371241966219614 0.00135270815001377
"yxig" 0.947615966487152 4.28863151587749 14.9597284938737 0.00037291691313931 0.00135741756382709
"amye" -0.508795518059532 6.62774224348454 14.9239691919097 0.00037816650984161 0.00137511572072528
"yocs" -0.716589254446473 6.79160078142358 14.9121652584074 0.000379916411070715 0.00137900399640043
"yybj" 1.08481897407177 5.05765428578958 14.9115158209298 0.000380012935609925 0.00137900399640043
"ycsa" -0.496898823656426 5.53500984029355 14.8277147150614 0.000392687458320839 0.00142238584759789
"ytzi" -1.01026647937813 4.16236464170986 14.8258048896968 0.000392981447520529 0.00142238584759789
"mapb" -0.53049757727159 6.98269649417707 14.8245804578117 0.000393170052548191 0.00142238584759789
