"logFC" "logCPM" "F" "PValue" "FDR"
"yxec" 0.353292944215522 6.15049290134095 5.29720569580956 0.0263506207383349 0.0591895852765614
"ganq" -0.584398056984412 3.12523133107735 5.28675243758258 0.0264910449501792 0.059467656460666
"pdha" 0.229895596377141 10.7826854196412 5.28294929630124 0.0265423350225658 0.0595454140782279
"ydag" -0.396102107714496 9.42145197976073 5.26826428371459 0.0267413901286428 0.0599543643260356
"ytld" 0.746979679671334 2.67435399204885 5.26597512103032 0.0267725647739811 0.0599866488920779
"ppsc" -0.256569450961534 8.07146890209322 5.26318414548752 0.0268106264375888 0.0600343144275626
"yfjl" 0.477841753626532 3.57534890353237 5.25835407098086 0.0268766343792208 0.0601444584105716
"tpek" 0.505505866415681 4.67700972984361 5.25434651844041 0.0269315350489631 0.060229624349651
"yons" 0.613231716997692 4.08326105150876 5.25108110899136 0.0269763585039968 0.0602727315319114
"yhbj" 0.429404193292119 4.72096628827358 5.25048717828662 0.026984519905646 0.0602727315319114
"ybaj" -0.376619000860209 5.95174116399275 5.24775148458023 0.0270221464688456 0.0602889542223586
"tsae" 0.541745260818043 3.9745830415832 5.24719938906641 0.0270297468321261 0.0602889542223586
"yfhj" -0.507355253487991 4.59704783382573 5.24628346506011 0.0270423608983957 0.0602889542223586
"ypif" -0.550595419751499 4.56947781957674 5.24489016967656 0.0270615615070582 0.0602941706848848
"yvca" 0.608022321642253 3.15434271306207 5.22827827230524 0.0272916242025705 0.0607688967300075
"dacb" 0.863798307674646 5.38296519251494 5.2231468307327 0.0273631177404273 0.0608901736401792
"yqey" 0.308962058368899 10.9126381840701 5.21645781544135 0.0274566162749297 0.0610602361935003
"pgpb" 0.723816712405688 2.97089207217424 5.20341861185159 0.0276398718404162 0.061429572219595
"yuzn" 0.760056786245974 2.39103830379275 5.20878160313892 0.0276910987023754 0.0615051981116114
"ykuc" 0.305856030554656 6.07424784754986 5.19760880863637 0.027721949555035 0.0615355006882714
"yxii" -0.36763077298214 5.32302105992528 5.19554475585276 0.0277511727869387 0.0615621550161867
"rpls" 0.33116491621244 12.0821748163587 5.17261107540236 0.0280781232271062 0.0622488336392634
"yczo" -0.548712048031055 5.25265021664694 5.17133165804341 0.0280964853359952 0.0622509489228741
"lipl" 0.464026065574713 5.62051115168011 5.15611562127908 0.0283158635860741 0.0626981598661307
"yhaj" 0.668038992928566 2.91053878540748 5.1453524998074 0.028472160393555 0.0630052262174213
"ytza" 0.270559203183256 7.33858841044319 5.1416865326159 0.0285256086942559 0.0630844630121577
"ykzs" 0.546957610183761 4.13271608744105 5.13980314150692 0.0285531099722157 0.0631062554144891
"yvsg" 0.748251272852385 3.25413562963893 5.13525050009838 0.0286197062117417 0.0632143727073431
"yjzb" 0.966781921260731 2.20685547640105 5.11798590578773 0.0288737849640996 0.0637295306402195
"ynzf" -0.652556508729958 3.13255362727809 5.11698552322604 0.0288885819820458 0.0637295306402195
"flij" 0.824386529956749 3.36644132920656 5.11156525153612 0.0289688980049229 0.0638673115077708
"mrec" 0.590884104242565 8.27142357400932 5.10281755158142 0.0290990291380868 0.0641146815759694
"yhca" 0.374160490651237 6.54949565647101 5.09307258343247 0.0292447411789171 0.0643960556993889
"yxzg" -0.377757238087768 6.10288368968917 5.09094863370733 0.0292766043471796 0.064426545935701
"pyrb" 0.555396947973499 6.59631410501914 5.08290936537687 0.0293975490025506 0.0646529121974914
"maem" 0.284748148774769 5.23848121988299 5.07083629316143 0.0295801965030235 0.0650146175137137
"rsua" 0.474376809591 4.57282559528412 5.06810218003831 0.0296217299461002 0.0650659129528588
"yfms" -0.445257852627864 8.02654677266021 5.0583848121872 0.0297698566422572 0.0653511401796879
"cysl" -0.336192651261707 4.95440271388826 5.05103372825251 0.0298824457893618 0.0655580528483178
"nrdi" 0.508685411489693 4.89283915044896 5.04936858082367 0.0299080131820462 0.0655739148614329
"yhge" 0.410996066703772 7.14300595731672 5.03581159419315 0.0301170568596647 0.0659917863542653
"arob" -0.222430432967544 8.24494049090335 5.03035063526365 0.0302017094901966 0.0661367502369522
"mnep" 0.461538711259801 3.76703305162066 5.00370872501378 0.030618409833777 0.0670082212763688
"atpa" 0.267485197798732 10.8426912389177 5.00225767913738 0.030641283499681 0.0670172659295776
"ywdd" -0.600313348216525 3.29191711826299 4.99556833392463 0.0307469711694738 0.0672073159547912
"yjha" 0.599791703381819 4.75355732608265 4.97540344525335 0.0310679618365598 0.0678674596991679
"nukf" 0.519445001403169 3.93014226768502 4.97018165299548 0.0311516746213173 0.0680087841549637
"ywda" -0.566624288301538 3.81805029172922 4.94319816485895 0.0315881726844614 0.0689196494933703
"yvka" 0.560974666744946 3.92457575709115 4.92880775858564 0.0318236663367824 0.0693622486100736
"ycgq" 0.431305605530354 4.42860923259997 4.92758388262805 0.0318437822705267 0.0693622486100736
"clpe" -0.558998622561336 5.57678706898175 4.92588607835699 0.0318717106440107 0.0693622486100736
"sipw" -0.444796061908157 4.40017138602384 4.92550318268778 0.0318780128333869 0.0693622486100736
"hemy" -0.263288080746201 7.95257121655726 4.92489574341759 0.031888013622752 0.0693622486100736
"yneq" 0.663055744798019 2.64533154064256 4.92063402286151 0.0319582736967927 0.0694728186867664
"qoxc" 0.329563820154508 9.07275028116929 4.91168254026376 0.0321063979451365 0.0697524174069307
"ymzd" 0.504398933996841 3.50045438548092 4.88906021757815 0.032484069123658 0.070486130766838
"yesf" -0.291728918338922 11.8254391180394 4.88903558460274 0.0324844829790972 0.070486130766838
"ykzn" -0.684912980046227 4.18892403642308 4.88791878855058 0.0325032521349317 0.070486130766838
"mela" -0.308933912831188 6.11870447656018 4.87920169263519 0.0326501587905657 0.070761798687917
"trpp" -0.276626237908619 9.04347913170436 4.86529105955121 0.0328860847925872 0.0712299450141078
"immr" -0.641674604029784 3.19704742647091 4.85210891997661 0.0331113633244552 0.0716744765425253
"sfpan" 0.663607870353261 3.83201022568933 4.836039875724 0.0333882459263674 0.0722301073398003
"yxbd" -0.727815054576952 3.06229083634228 4.82624809133838 0.0335581978611544 0.0725486615553086
"folb" 0.367831702860784 5.63268700757953 4.82522137964854 0.0335760723920682 0.0725486615553086
"ydhj" 0.411816701253288 4.75562552632976 4.81918404059623 0.0336813887112497 0.0727322741735682
"yhfc" -0.634024749234108 3.04911864197087 4.80591055812764 0.0339141967154207 0.0731908071541004
"sdaaa" 0.299893151650881 6.7741771835874 4.7834043131283 0.0343129442235714 0.0740066879031915
"yokb" -0.746800602340782 2.56959961209907 4.7752902486168 0.0344579490101394 0.0742705574293063
"ypmp" -0.308863130038491 7.27973675385172 4.77423674311612 0.034476824757452 0.0742705574293063
"bgls" -0.575683322259402 4.17678126356832 4.77271960727462 0.0345040271445606 0.0742844076273021
"yppe" 0.431891846147653 5.09521443737103 4.76012219946431 0.0347308024487404 0.0747276471460263
"natb" 0.493368348670674 4.21807727895465 4.75095082557365 0.0348969215597935 0.0750399227286961
"ylou" 0.296773228823999 6.55691547495632 4.74538270821623 0.0349981966780262 0.075212470745566
"yrda" -0.382355477268726 5.41601738136747 4.73125931028342 0.0352565138540408 0.0757220982234535
"yoni" 0.937272304804354 1.49805158291884 4.7314909328808 0.0353914702182112 0.0759663250302061
"sufd" 0.290662915301982 10.4889530234121 4.72193143933556 0.0354282564784266 0.0759996671666788
"linj" 0.372532547986167 4.78772830240914 4.70698168453343 0.035705407374221 0.0765255591910963
"yqbk" -0.961819853410198 2.1488550428433 4.70500663306044 0.0357421984042201 0.0765255591910963
"ribd" 0.339648868529707 7.37971902481698 4.7048963341711 0.0357442542537683 0.0765255591910963
"proh" 0.381874013744858 5.98070068203496 4.70410502756235 0.0357590071052354 0.0765255591910963
"rpoa" 0.200491324510035 12.4070571261165 4.69946441710457 0.0358456584148389 0.0766651163226459
"cyse" 0.35871769009208 5.97311841694753 4.69189286727835 0.0359875278399049 0.0769225341037059
"prfb" 0.206685268918948 9.0914714003932 4.69020079994171 0.0360193157787534 0.0769444881868711
"gltt" 0.280634576970789 9.62270184406283 4.67376882814142 0.0363296069649808 0.0775609997055352
"nosa" 0.348607338678206 5.24729214190432 4.66922623971531 0.0364158983757843 0.077698838061936
"yrhh" -0.878226796133631 3.24768311206311 4.66683576926991 0.0364613974547047 0.0777495273094956
"moab" 0.394791762683901 5.07240000414349 4.65702226641446 0.0366488319625116 0.0781026359344109
"yusz" -0.327566452855864 4.58312494400138 4.65119266827717 0.0367606712743429 0.0782943183305838
"opue" -0.281164472516009 8.42668468411697 4.64459172150323 0.0368877570788301 0.0785182257820811
"epsh" -0.408729583311998 5.89918534804939 4.63629007513954 0.0370482648466515 0.0788129655512348
"clsa" 0.309824702657998 5.63566427685199 4.63509249103062 0.0370714821207013 0.0788154697167823
"lysa" 0.2755519105532 7.84550541544933 4.62802682745911 0.0372087850549522 0.0790603775142657
"yknu" -0.457163128697789 5.63011416929276 4.60381576518386 0.0376834774237921 0.0800214461208317
"fade" -0.512146761464636 11.018560644658 4.60027509120631 0.0377534480423275 0.0801224511568921
"glct" 0.509810088004759 6.97749923033733 4.59412979978338 0.0378752269287456 0.0803332215285851
"yhen" 0.303109700424906 6.91539570033816 4.5916090913612 0.0379253024491399 0.0803917495898781
"pdaa" 0.5497217421947 3.53642617416364 4.55828471103336 0.0385941321432388 0.081727814343944
"puru" 0.350570534296136 7.20968675253843 4.55793057864725 0.0386013082849333 0.081727814343944
"gltx" 0.188392487594366 9.40667056203456 4.54344019852204 0.0388961913782682 0.0823034203365013
"miab" 0.187102688134663 8.29703173193988 4.54038139703755 0.03895875189841 0.0823870471843371
"cina" 0.249345628759708 7.80087382866277 4.52615504882199 0.0392511619816003 0.0829563565284886
"ycbn" 0.446141973936361 4.49398484441983 4.52029802701232 0.0393722419936693 0.0831631053569767
"yutc" 0.457117167033236 5.59915246839875 4.51607189542313 0.0394598599559587 0.0832961441689674
"lyth" 0.462572750752153 4.02089712790847 4.51501460783332 0.0394818133015659 0.0832961441689674
"fhud" 0.283885414010299 8.22716779781767 4.50799226593356 0.0396279622289136 0.083555184510964
"proi" 0.445757693448739 4.41193271029998 4.49910013512229 0.0398138716825355 0.0838977048537106
"yhci" 0.467809044085054 5.43571897308328 4.47809550593854 0.0402568052020973 0.0847787405746499
"ypbs" -0.486050844977834 4.94072310124828 4.47703149909764 0.0402793848535599 0.0847787405746499
"yobn" -0.497370670304768 4.83085856674385 4.47195749785561 0.0403872520386406 0.0849557725236346
"znua" -0.297628488795464 5.12821428290779 4.46892104647388 0.0404519539494921 0.0850138411526162
"dhbe" -0.39760994459668 8.71322711231843 4.46843111150932 0.0404624042622351 0.0850138411526162
"rocb" -0.423111153049171 7.28921119117514 4.45276213360117 0.0407981809841894 0.0856689930707349
"yeza" 0.931346280693609 1.97927311161349 4.44796361903496 0.0409016170642767 0.0858357879236229
"mind" 0.512775072520576 8.44409161737799 4.44618396726723 0.0409400516510726 0.0858660555450062
"dnag" 0.201677807635119 8.65030335773112 4.44087145727617 0.0410550187608253 0.0860567098995963
"kre" -0.313320895435671 5.71243987214436 4.43481161223275 0.0411865889032561 0.0862819226233414
"yhfq" 0.407595960193524 7.54792415174753 4.43115573990613 0.0412661868501364 0.0863519510879977
"ligv" -0.870932420312558 2.50706282932575 4.43105822991586 0.041268312195019 0.0863519510879977
"ylmh" 0.351158664442875 6.04644423778702 4.42313611479894 0.0414413835900888 0.086629648856169
"yead" 0.354786643263301 5.76575823090302 4.4227665405616 0.0414494768436535 0.086629648856169
"rimm" 0.474052631071238 5.26946150857679 4.41938419870223 0.0415236264216358 0.0867339299554729
"ydjb" 0.912043676942554 1.25717705901602 4.46328911149454 0.0415717082364962 0.086783671134682
"yczg" -0.407255381316894 5.74413328616257 4.41459585386602 0.0416288467471183 0.086852249689437
"yqxd" 0.271659647258561 6.95208042918009 4.41199854796304 0.0416860422805729 0.0869208671692879
"fur" 0.273716252533172 5.94959306580779 4.40039987050367 0.0419425064381156 0.0874046637661429
"ykul" -0.378376377911135 5.37710517228733 4.39756161054322 0.0420055265051596 0.0874850103566982
"ypza" -0.634868374843834 4.31045701619361 4.39265780783053 0.0421146530496738 0.0876612335888437
"sacc" -0.381892277807372 6.27367977002453 4.38988385013124 0.0421765201732162 0.0877389389990815
"proj" 0.437603520467566 6.13214180419065 4.38288531089539 0.0423330487238925 0.0880133617654882
"pksa" -0.622723991176457 3.77711940407998 4.38014229007191 0.0423945716914714 0.0880900571578742
"yqgv" 0.323161861637029 5.75465518207008 4.37842163786619 0.0424332138539878 0.0881191479337169
"ytna" 0.258481521311223 7.98659114579624 4.36746454254507 0.0426801905757317 0.0885696615734841
"ecsb" 0.226429774877126 6.19213084902975 4.3666023394555 0.0426996914297222 0.0885696615734841
"yqed" 0.575399252555007 2.44417915934937 4.36434185956436 0.0427508639695679 0.0886243997421304
"spcf" 0.335189079650809 5.88662422666909 4.34620068929179 0.0431639755727795 0.0894289551843914
"prpf" -0.748591151912008 2.37237210560817 4.34308194346694 0.043235433943948 0.0895251371068664
"ydeg" 0.426251853092423 3.5115622141017 4.33196627882389 0.0434911748161201 0.0900025701055819
"nifs" 0.374488460633405 7.56250745609325 4.3306470913043 0.043521635207942 0.0900107699425756
"zwf" 0.202442892954545 9.0293063903742 4.32961517186163 0.0435454787473869 0.0900107699425756
"ydjg" -0.666178006134137 7.2013430237072 4.3263041969409 0.0436220785542785 0.0901170149682842
"thit" 0.474711770635009 7.81022835527474 4.32297930366378 0.043699148512041 0.0902241080133132
"bcbe" 0.460860873417476 4.92853538191939 4.31952274828072 0.0437794280894106 0.090337700431467
"yodd" -0.695425838375551 3.15023594284867 4.31659383464935 0.0438475791366387 0.0904261493613726
"katx" -0.389187272278234 9.07431154644361 4.30097950681306 0.0442128607664729 0.091126910720984
"ynef" 0.556908804763067 6.02802883514063 4.29316877271681 0.0443968317592947 0.0914533815502523
"bshbb" 0.285821975082631 6.45026024833558 4.29074425476325 0.0444541079355385 0.091518647079727
"ypzf" -0.495958165297331 3.61714064965809 4.26811461218772 0.0449926168188789 0.0925739917976472
"yvct" -0.206042414576486 7.37362604521098 4.24871958933651 0.0454598309215736 0.0934815154545987
"yoam" 0.626585120038112 3.020918697097 4.24321135551747 0.0455934863212824 0.0937024753361528
"txpa" -1.11426809314208 5.27404477082418 4.2388683547931 0.0456991707684836 0.0938657292751852
"psda" 0.426794682483438 5.07522392222212 4.22810952200933 0.0459621367597881 0.0943516653576361
"ypja" 0.459875704252964 3.81168153877681 4.22522310392912 0.0460329675117876 0.0944428524510342
"floa" -0.335497371615997 11.3646353024943 4.21946316245331 0.0461746697770647 0.0946792540841648
"divib" 0.314290556452331 5.57684254863054 4.2122499977834 0.046352796727758 0.0949556627943167
"flgc" -0.374260870080156 5.46950688830382 4.21185469483945 0.0463625803240707 0.0949556627943167
"stoa" 0.560720726469544 5.01164856582053 4.20957929941766 0.0464189394428935 0.0950166728378862
"pgsa" 0.316695731896786 5.52572585728824 4.20699840500832 0.0464829562050314 0.0950932788267691
"yybm" 0.475526853356328 4.28585933445746 4.20446786466495 0.0465458177935849 0.0951674353515492
"yxjn" 0.385356163188649 3.98279989534501 4.20187333681322 0.0466103655104124 0.0952449526087057
"yhcz" -0.36093528723515 3.90615855220809 4.19409385798552 0.0468044945008333 0.0955870201798857
"htpg" -0.206010021276682 7.57663466179401 4.18262334926166 0.0470923456895544 0.0961199932567616
"ydzw" -0.33685466526012 5.17763093192732 4.16077147860553 0.0476460939109691 0.0971947700089135
"yhap" 0.293364962384644 7.28341169350027 4.1532610204631 0.0478380596352703 0.0974741650969583
"recr" 0.333472879539697 5.69848504750724 4.15242897657649 0.0478593785642939 0.0974741650969583
"ytta" -0.561723584681703 3.77947451240248 4.15142447374385 0.0478851301638191 0.0974741650969583
"dhbb" -0.477772880253802 7.86800387382421 4.15115315307007 0.047892088387963 0.0974741650969583
"ywpe" 0.749725403863213 1.46434599409374 4.15610013837135 0.048080700806252 0.0978023811622055
"yfje" 0.359130308652851 4.78612648305081 4.14250052514035 0.048114573436448 0.0978156421880261
"yjkb" 0.551310411888621 3.32873007965268 4.13742883832075 0.0482455078437722 0.098026100028028
"folp" 0.316854377649302 6.75429351338693 4.13307479102651 0.0483582265631078 0.0981993288981677
"yoze" -0.38489908366777 5.51530014023012 4.13073426200434 0.0484189379976319 0.0982668117363971
"ydjh" -0.652710462252523 6.41036903769163 4.09957201572479 0.049235270170706 0.0998173542071004
"pghz" -0.543319016890235 5.56718227244261 4.09943994062594 0.0492387619746435 0.0998173542071004
"yrho" 0.679654027933771 3.38925272119907 4.09252721038469 0.0494219003391935 0.100131850205641
"coae" 0.385089018434551 5.30107979796777 4.08763975088872 0.0495518339576501 0.100338254944823
"yozo" -0.476738805233434 7.05647325614431 4.07545804331243 0.0498773189639234 0.1009401769185
"yddk" 0.468941969902779 4.88497060942194 4.06702758132978 0.050103946232053 0.10134146590827
"yfjp" -0.336516240668969 5.16786815125677 4.03682378140214 0.0509252026606215 0.102944332795015
"folc" 0.334543839297515 7.19843116237724 4.03363158451263 0.051012859351428 0.10306326838458
"fecd" 0.381428081522735 6.24484487711184 4.02471625449994 0.0512585495744979 0.103501170682329
"rtpa" 0.447830061642249 2.99104750676056 4.00996405268439 0.0516679506468388 0.104268956835833
"gerkb" 0.570518556785927 3.80850794333286 4.00779190566201 0.0517285343390041 0.104332339986621
"pucj" -0.508438318399243 4.01743837619497 4.00532183247222 0.0517975223155932 0.104412592897723
"thil" 0.253143822987303 5.31122379586312 3.99329590106978 0.0521348471426801 0.105033359651957
"mtnn" 0.424169902497664 7.06012536151278 3.97584601884339 0.0526286099940946 0.105968417420542
"ybxg" -0.283846654783203 6.7604548399833 3.97018562844484 0.0527898781748599 0.1061764196082
"dnak" 0.232510288491605 10.1328670514444 3.96876092749693 0.0528305542811863 0.1061764196082
"yqeg" 0.412502250010545 4.65777288964885 3.968622566126 0.0528345064189931 0.1061764196082
"nsrr" -0.328628356095321 5.38062481243325 3.96805650642155 0.0528506786640368 0.1061764196082
"ybdg" 0.378660889045122 3.94412317128223 3.96410298685261 0.0529637818944626 0.10634389896384
"yuxn" -0.268702010302325 6.00555851794253 3.95246191247131 0.0532983597084443 0.106955630930077
"chev" -0.557474387198109 6.92289685577819 3.94278126907144 0.0535783615209538 0.107416115846157
"dgra" 0.415076435684252 3.86613638506195 3.94245227496197 0.0535879056682171 0.107416115846157
"glcd" -0.311086087679823 4.97936952000336 3.93981417214662 0.0536645048549449 0.107509394600159
"iscsb" 0.36281863855693 5.39574111302702 3.93197682312835 0.0538927785613286 0.107906257634553
"pksc" -0.394720655504494 4.71897384252732 3.92509082641478 0.054094223864364 0.108248989669259
"yoke" 0.725570465543185 2.81296624493157 3.92366491706294 0.0544626288832297 0.108925257766459
"tagb" 0.555139066610907 4.69493267818239 3.9041706362599 0.0547113257221827 0.109361487301579
"huti" -0.664333766283828 5.54018493811029 3.87441617200628 0.0556023983135585 0.111080545457701
"pth" -0.289511450144521 7.43801312908115 3.85684615439559 0.0561360676001612 0.112084074672349
"hypr" -0.526461153551952 4.12998128809212 3.8496229041186 0.0563570987443124 0.112412721551237
"yhct" 0.398513398178086 4.21238966363032 3.84941295792397 0.0563635373997116 0.112412721551237
"dapf" 0.308594013116224 5.84647728848234 3.84435680171537 0.0565188450685525 0.11265963766173
"frlb" -0.393268975268055 6.04317891017972 3.84289197451989 0.0565639274788821 0.112686687835366
"ywhd" 0.328237505422087 6.71400615752644 3.83742261551605 0.0567326060214985 0.112959799071759
"ypjd" 0.510090115327811 3.46029529829978 3.83142929354546 0.0569180801830743 0.113266029345951
"cwlc" 0.71596451574599 2.37924905308948 3.82315196515369 0.0571753359048516 0.113714683646134
"serc" -0.231500193745872 9.09773291948025 3.82001542072289 0.057273152666597 0.113792725041775
"pucl" -0.45801994229855 3.72077381081844 3.81985318126079 0.0572782173029068 0.113792725041775
"yybs" 0.260606467130651 6.00114890355997 3.81784119758528 0.0573410664936867 0.113854333026887
"dnaj" 0.308980750558019 8.11075302660083 3.81042235628537 0.0575734693183169 0.114197200514253
"yvzf" 0.600466138882724 3.70489506752985 3.81029030462962 0.0575776153599547 0.114197200514253
"yydd" 0.513934706620474 5.23415263609816 3.80506710963807 0.0577418727505625 0.114459499421292
"azld" 0.524741270900219 3.01246757287141 3.80252796853258 0.0578219092937298 0.114554652429018
"ribzb" 0.253140298031023 6.32705960050277 3.79419381837374 0.0580854712316922 0.1150130925385
"rsh" 0.183653453372551 8.89333790406671 3.78989078332153 0.0582220698439679 0.115219768545672
"srfp" 0.238169886757011 9.51332711662214 3.76103208528475 0.0591473830491876 0.116986195676933
"yxxf" -0.314302933223098 5.18488718166123 3.75696790134978 0.0592789928068755 0.117181690590042
"yrzh" -0.725005634896384 2.59611030453048 3.75307832627264 0.0594052507248747 0.117366395907266
"yjbc" -0.251555703103511 9.52615792401439 3.74537659154244 0.05965612959074 0.117796973725282
"mala" 0.274068513873592 6.62614981836502 3.73753909157413 0.0599126312246053 0.118238172880347
"smpb" -0.206978072794251 6.60416860853932 3.73646862083843 0.0599477593705164 0.118242243523975
"mmr" 0.251035053659515 5.03392954846863 3.72628862985534 0.0602829598766665 0.118837852546284
"yyah" 0.741936798493981 2.59693802039471 3.71733299554291 0.0605795560446996 0.119300618786983
"rsiv" 0.744257701130584 2.16359263586695 3.7171862151243 0.0605844305696761 0.119300618786983
"mota" -0.642913738320299 7.63469976738721 3.71390222280427 0.0606936040430354 0.119449822816673
"spoiisa" -0.366720229932454 5.39811133001928 3.71018904232253 0.0608173071340951 0.119620582130476
"pyraa" 0.39813556911479 8.19139589879683 3.70929089323205 0.0608472703846018 0.119620582130476
"yxig" 0.463046302214789 4.28854604803729 3.70747294976955 0.0609079688798547 0.119674119073824
"csaa" -0.608485304279261 4.11853318759814 3.70284420708514 0.0610628178502384 0.119912485794867
"vdht" -0.411703234169852 8.53488405296056 3.69918714353799 0.0611854678179674 0.120087394575769
"yjbk" -0.406247710504323 5.91649551997259 3.69542419198008 0.0613119530156925 0.120269634659416
"spovm" 0.934123171743004 2.14494941906081 3.69924660816336 0.0613477550911734 0.120273888270853
"yxik" -0.376567826055569 5.66287788680795 3.68999248724054 0.0614950399429525 0.120496582375889
"ywha" -0.484563651450252 4.9310619389972 3.68825039877116 0.061553888462114 0.120545840712223
"mdxr" -0.702456603454625 3.01089303004442 3.68625946706635 0.0616212191755523 0.120611647384661
"wapi" 0.283354761245005 7.41947640033155 3.68278795867081 0.0617388156991642 0.120715455370785
"rpst" 0.383602766053213 9.86876937587383 3.68270085386355 0.0617417695394757 0.120715455370785
"gpsb" 0.34958897432968 6.40548417625892 3.66782617419977 0.0622484866235544 0.121639665664388
"yndg" 0.343548321921333 4.34217018768878 3.66571003118154 0.0623209471396284 0.121714749847794
"resb" -0.219085762531897 7.419928773805 3.65411020445068 0.0627198051531981 0.122426868574147
"yopr" 0.353677091130118 5.57437805678989 3.65296747397362 0.0627592501126007 0.122437031316236
"accb" 0.42492849438753 6.62162505925398 3.63410179234712 0.0634144374463471 0.123613167863657
"dsda" 0.309752892135232 5.6114657699607 3.63362042097644 0.063431253643683 0.123613167863657
"yfiu" -0.286704672634257 5.36478800562944 3.63197083658333 0.0634889175260139 0.123658153089883
"yqjz" -0.506697872616233 3.76246189708589 3.63352696263711 0.0636001782443467 0.12380742373532
"epsc" -0.322212312797505 6.43721978151572 3.62656197835674 0.0636783998352153 0.123892251257198
"yesl" -0.549604860854728 4.54738022032431 3.61642070043038 0.0640353551502083 0.124518994027811
"hprk" 0.255469266252122 6.80413750195988 3.61084247332723 0.0642326419618029 0.124834743290982
"bsaa" -0.587085296618816 3.84091721735486 3.60139051411945 0.064568468751731 0.125419252719278
"rlmbb" 0.26260949099855 5.66952885195053 3.5935837818945 0.0648473057927306 0.125892489421718
"trea" -0.421263166342689 7.77217943506613 3.59175851600439 0.0649126917420604 0.125951050281936
"spo0b" 0.347914248120378 5.98251743153078 3.5829939958229 0.0652276784036885 0.126444036533265
"infb" 0.197323690972498 10.4671309168222 3.58272187094505 0.0652374852919109 0.126444036533265
"motb" -0.618334314803763 7.68827841751593 3.5791127230925 0.0653677069122577 0.126473678605581
"yxeg" -0.556382833381609 3.33347185910428 3.57902971430595 0.0653707053338391 0.126473678605581
"raph" -0.302427358663851 5.86700508201228 3.57900029141539 0.0653717681763041 0.126473678605581
"rsbp" 0.251320861132485 5.93113238095434 3.57837809483009 0.0653942482499215 0.126473678605581
"duta" 0.574253649306937 3.87408988570575 3.57714052924528 0.065438987154351 0.126491793548086
"yfkn" -0.435172843343699 8.06903908121377 3.57139594284738 0.065647102275732 0.126796186520076
"yhfn" -0.449052518571628 6.06662566541581 3.56996467925448 0.0656990680939762 0.126796186520076
"xync" -0.317332206147093 4.99366961367293 3.56986101172006 0.065702833786829 0.126796186520076
"tagt" 0.510917094409991 8.5949308879662 3.56476790074272 0.0658881341266511 0.127085203687651
"ywog" 0.278622910873595 4.98315370807526 3.56031898847964 0.0660504703989951 0.127329639971324
"ppac" 0.247685108309826 9.27303945270129 3.54454935713145 0.0666294655087733 0.128376599493197
"yxzi" -0.467465770705545 3.93922567630942 3.5411064415941 0.0667566212514868 0.128504980823793
"ppug" -0.419159522809569 4.37021315343395 3.54030235760347 0.0667863568498601 0.128504980823793
"pbpb" 0.271394442955267 8.09344733552769 3.53982805920924 0.0668039036217649 0.128504980823793
"bdbc" 0.305656154011879 6.25044209117345 3.53778221920298 0.0668796484605593 0.128581517685462
"yvyf" -0.333450932014911 6.31958183506225 3.52715715262707 0.067274562540985 0.129226022472204
"gabr" -0.395121739788701 3.51101251757479 3.52681958660706 0.0672871515221598 0.129226022472204
"feub" -0.351108880478882 5.9853734671927 3.52399845835861 0.0673924630851733 0.129276294732234
"liae" -0.733516172106519 2.82409551880563 3.52397657397779 0.0673932807337389 0.129276294732234
"glpw" -0.334868403803879 6.18627691982634 3.52321394144109 0.0674217812291992 0.129276294732234
"hprf" 0.235675725993003 6.43862511229307 3.51638880634812 0.0676774402503335 0.1296969594508
"hiss" 0.323022205196815 8.22569448494336 3.51014780630458 0.0679121591978221 0.130043734960807
"nrna" 0.164159314386072 7.84210953809427 3.50964460946334 0.0679311232960817 0.130043734960807
"cdar" 0.183993134615317 7.33520466949643 3.50666789254747 0.06804342767822 0.130189030164427
"yokk" 0.510934302173475 3.36355282147229 3.49586692394147 0.0684526540796526 0.130901973790822
"cidr" -0.295210221649644 5.71513190910384 3.49380113905561 0.0685312328686967 0.130982196012004
"ykra" 0.26108942715522 6.11202032413956 3.4845385116024 0.0688847987412752 0.131587628364744
"sacx" 0.450014066657927 5.34962994279472 3.48234130140149 0.0689689655178198 0.13167806764107
"glys" 0.314175621361972 8.80276780097548 3.47358236592989 0.0693056226631946 0.132250216992307
"rulq" 0.251327721004464 7.44734693548557 3.46797334905196 0.0695221673698762 0.132592677607828
"ydam" 0.535844056873757 3.09605173134624 3.4638572100712 0.0696815548266814 0.132825820927619
"ybff" 0.751208618191435 2.15801564296376 3.46393061741864 0.0698477150336927 0.133071619051937
"ybfm" 0.403442889133669 5.06822722754364 3.45439553702897 0.070049474706933 0.133384942253457
"azlc" 0.640527383174774 3.37822094713541 3.4429703468463 0.0704966232520258 0.134164941324771
"yugt" 0.52891171803579 7.13829786631752 3.43728925651889 0.0707201433559669 0.134518740766456
"yisv" -0.236256877619388 4.44142570014978 3.43599528324862 0.0707711641430843 0.134544222740919
"frlp" -0.283505848934771 5.34549785034612 3.43395020800737 0.0708518839110196 0.13462610885537
"hmoa" -0.301719946122643 6.8515326399838 3.43127848541593 0.0709574917152948 0.134755172795483
"grea" 0.172229002680178 7.93144704959322 3.4272614480156 0.0711166062642646 0.134985660297776
"ykzi" -0.634314645773138 5.07593503027062 3.4176960275892 0.0714970895743382 0.135635857993545
