"logFC" "logCPM" "F" "PValue" "FDR"
"cysi" 3.19406401927551 10.0498180877357 633.266328042049 0.00000000000000000000000000485103137121722 0.0000000000000000000000000871669699515594
"amie" -5.61678027237949 7.33755813361077 632.430962176999 0.0000000000000000000000000049795870736641 0.0000000000000000000000000890133440629074
"spoiib" -8.15039782217514 7.63290934070621 630.384325251995 0.00000000000000000000000000530985921863169 0.0000000000000000000000000944279087849449
"rplq" 3.13829990097675 10.4729361416677 629.806306148085 0.00000000000000000000000000540723333635275 0.0000000000000000000000000956664359508563
"pta" 4.54511582439536 9.24139023388692 624.281323883445 0.0000000000000000000000000064380826317857 0.000000000000000000000000113323393263575
"gltp" -4.88193403776676 6.67293774198211 623.285186453256 0.00000000000000000000000000664487220125572 0.00000000000000000000000011630554425932
"gata" 3.45360630798028 9.51223299585672 623.143115997375 0.00000000000000000000000000667492688792622 0.00000000000000000000000011630554425932
"glpf" -3.91562737770849 7.63042206085448 620.689854541405 0.00000000000000000000000000721698575000169 0.000000000000000000000000125118597173396
"sigw" -3.42836060692838 10.4876705299091 620.525780662771 0.0000000000000000000000000072548457497229 0.00000000000000000000000012514608918272
"spad" -7.63597653805738 8.14054257855234 620.095103480683 0.00000000000000000000000000735521738523778 0.000000000000000000000000126239094410124
"vbfa" -5.68273146982291 8.65052430165252 619.941398354049 0.00000000000000000000000000739139045531738 0.000000000000000000000000126239094410124
"fadr" -5.57019347467532 8.48389084411893 618.551127097213 0.00000000000000000000000000772716813439383 0.000000000000000000000000131323793417038
"secy" 3.04240028102798 12.6821268896681 618.173300114632 0.00000000000000000000000000782115478663185 0.000000000000000000000000132269529479803
"raca" -4.54810644430002 8.20712531355049 617.989641185002 0.00000000000000000000000000786727274470486 0.00000000000000000000000013240044375235
"purc" 4.32973187211359 8.64589681860094 615.340350317968 0.00000000000000000000000000856515925024512 0.000000000000000000000000143445628220125
"sumt" 2.94375612813849 9.18273797759933 614.821521813829 0.00000000000000000000000000870926406204692 0.000000000000000000000000145154401034115
"bioyb" 3.35440267011606 8.12343795282411 614.240396681885 0.00000000000000000000000000887369146300793 0.000000000000000000000000147183824747007
"rnr" -2.69038670395896 11.3163884719266 608.204193568478 0.0000000000000000000000000107871284934031 0.00000000000000000000000017806503972364
"sers" 3.65363089043899 9.31914646969521 607.249096133154 0.0000000000000000000000000111274599012043 0.000000000000000000000000182808269805499
"yvqj" -4.20934017470175 5.95085075620969 605.724501895309 0.0000000000000000000000000116942200508132 0.000000000000000000000000191208811257372
"gntz" 3.20193562472661 8.41311802600666 604.1946622592 0.0000000000000000000000000122933965388676 0.000000000000000000000000200057632354214
"yqhq" -3.00979246963306 9.00983110506436 603.20518911441 0.0000000000000000000000000126979872560691 0.000000000000000000000000205671624570133
"bipa" 2.66558046407174 9.13694388932003 602.27745687684 0.000000000000000000000000013090011082867 0.000000000000000000000000211030552504164
"cysj" 3.31273855147942 9.41513486024785 601.795341707214 0.000000000000000000000000013298720274578 0.000000000000000000000000213398069522298
