"logFC" "logCPM" "F" "PValue" "FDR"
"ygaV" -2.28019721461582 2.88768723939761 53.1347265073168 0.00000000000330900605665249 0.0000000000953207228577636
"opgD" -0.948792626312511 7.28304781352098 53.0979874419293 0.00000000000336128700059307 0.0000000000960521373289477
"ompT" -1.98467201774679 10.0979927808486 53.0229652410066 0.00000000000347064672544602 0.0000000000983900801848665
"ymgD" -1.80043921755085 3.62536744399944 52.7886957363828 0.00000000000383577554737813 0.000000000107884962639643
"frvX" -1.40376944383988 3.26727773482648 52.7333676141299 0.00000000000392751822638544 0.000000000109602305505069
"yniB" 1.1434647283652 7.23134111891149 52.4898102834254 0.00000000000435841120403064 0.000000000120684068378275
"plsB" -1.22031988477479 8.69705987865968 52.3512384915231 0.0000000000046245238231847 0.000000000127067685357044
"glnL" 1.35057701202816 6.98635119094904 51.3302450827494 0.00000000000716280777155217 0.000000000195309537099117
"ybdJ" 1.29964799161489 4.17596170285184 50.20513926189 0.000000000011620986515629 0.000000000314470938135051
"nirB" -1.37163676583099 8.20036600163487 50.0987636897728 0.0000000000121661995824376 0.000000000326749360214039
"astD" 1.73237089876743 6.80261118336644 49.719059434475 0.000000000014331425220272 0.000000000382028737961279
"lrhA" -1.02730339371969 6.36779361089713 49.3095977277567 0.0000000000171042077239045 0.000000000452564666591015
"ypfJ" 0.880105906329372 8.13547999788018 49.127584692384 0.0000000000185047338237927 0.000000000486021391313145
"metB" -1.677605567486 6.65366068763589 48.5844614720514 0.0000000000234100852293201 0.00000000061037098130753
"ves" -1.89879091083267 2.36640506983235 48.4705318581909 0.0000000000245951175504546 0.000000000636621448479883
"mutL" -0.731637778658774 7.64049775787561 47.3903236416145 0.0000000000393195644934178 0.00000000100361816088481
"wcaA" -1.7811736569276 2.93399560110464 47.3893902518602 0.0000000000393355382205694 0.00000000100361816088481
"yncG" 1.3954997817983 6.78588171938144 47.3725342238277 0.0000000000396251351839991 0.00000000100383675799464
"yhcN" 1.14351869038657 5.49335510025065 47.2208658557791 0.0000000000423295232563779 0.00000000106479617656184
"yggT" -0.945210933511602 5.63381612614146 47.0837900683972 0.0000000000449335174212106 0.00000000112239527432562
"mgtA" -1.9215086984681 8.09171193869758 46.4658980628314 0.0000000000588296162000113 0.00000000145705416955074
"tusE" -0.817470297334376 5.33417596872424 46.4535764789691 0.0000000000591469357740361 0.00000000145705416955074
"astC" 2.13428188775714 7.58152441211748 46.3253338741321 0.0000000000625538045456738 0.00000000153042595778868
"ycbK" -0.909063633641508 8.05579235475755 45.6120339830348 0.0000000000854543048553177 0.00000000207648147580405
"panE" 0.738418846290218 6.97632785639489 45.5790910486999 0.0000000000866960316060719 0.00000000209242043849249
"yhjD" 1.26175198888738 8.01523601579432 45.4486915698818 0.0000000000917923567685114 0.0000000022005523381015
"nirD" -1.38291968473527 2.86180586129909 45.336139413484 0.000000000096433466416144 0.00000000229640228025644
"hha" -1.35090264157763 5.71790531010577 45.1450320422715 0.000000000104862340818564 0.00000000248058464505901
"sbp" -5.13541530663627 8.12492139788835 44.9421792383142 0.00000000011462387000582 0.00000000269366094513678
"marA" -1.5360044518698 4.24724586683392 44.802722901801 0.000000000121861360187718 0.00000000284502469667011
"kgtP" 1.48093947563709 10.5985418746932 44.7221834884078 0.000000000126249299111973 0.0000000029283278988829
"queE" 0.88475423847452 6.42251832549877 44.6950322854463 0.000000000127764172108457 0.00000000294434595336393
"eamA" 0.910296488547921 5.50076917159656 44.6463921858085 0.000000000130523966845191 0.0000000029886641639168
"yohP" 1.61019929443455 5.19353461416076 44.6080620850909 0.000000000132741064409469 0.00000000302007058643708
"yiaU" 1.20504750161207 4.23029733327414 44.2132603189599 0.000000000157909738562899 0.00000000356995940599162
"mgrB" -1.49416695946703 4.67534208703535 44.0763817334019 0.000000000167716751378309 0.00000000376782538316554
"ppiA" -1.10363354178414 6.41092363233076 43.6484239142492 0.000000000202522688011794 0.00000000452131900986329
"kefB" 0.799734203432767 6.18610366577646 43.3955318696745 0.000000000226427114695569 0.00000000502358791113399
"hemH" 0.841771628238929 5.99241384909984 43.0815576077104 0.000000000260104791707873 0.0000000057351500986452
"cpsG" -1.46515812035695 3.70659040858507 43.0450443128688 0.000000000264335813700646 0.0000000057926842118939
"raiA" -1.98124619727174 10.3886719449749 43.0172035048284 0.000000000267608470987001 0.00000000582864303881445
"yggU" -1.49563222760657 4.38843521478008 42.6674738267853 0.000000000312373396278256 0.00000000676241073639957
"yajG" -1.40879115157943 6.85548201160072 42.3778347413042 0.000000000355116662905348 0.00000000764142602348134
"yagI" 2.05388348923109 5.44452946874561 42.3363335215857 0.000000000361706627979725 0.00000000773662320445257
"ypfN" 0.925269887393909 5.54739631302358 42.2317253276516 0.000000000378869734763768 0.00000000805549221771534
"pabA" 1.00273313737068 6.00165644939368 42.1003704630459 0.000000000401589232003138 0.00000000848802802790065
"yhcO" 1.48875188964203 6.21450237048412 41.943031432471 0.000000000430619209128002 0.00000000904806950003072
"malQ" 0.905057226301101 7.99089790425357 41.8902368830521 0.000000000440826984694709 0.00000000920838590251171
"insG" -0.898553264092297 5.24878118125105 41.5670680313651 0.00000000050885432082859 0.0000000105676025232542
"yecE" 0.91949686858279 4.79766992411666 41.1752951630379 0.000000000605687757126278 0.000000012505876696272
"ftsW" -0.765178420268432 7.15551053081829 40.7493693556356 0.000000000732189450273446 0.0000000150309236573376
"nadR" 0.883797072569753 8.1452700940046 40.4662672595723 0.000000000830706619159318 0.0000000169559088207833
"gatA" -2.41570983281131 8.54026967695555 40.3863873113684 0.0000000008608495476167 0.0000000174713328641298
"yjiN" 0.845269854949633 6.43089300621583 40.2456166572902 0.000000000943324220281853 0.0000000190370288974394
"ybjD" 0.629758936892204 6.7123583161905 40.0308936937836 0.0000000010089567986554 0.0000000202471555325679
"yciW" -2.976272423126 7.83733293475767 39.6146899179151 0.00000000121536950948416 0.0000000242530719993152
"yhaJ" -0.870929001824869 6.33693322094374 39.3829565422974 0.00000000134825028461212 0.0000000267552778701916
"yraR" 0.904157991856561 5.98799071884995 39.3028561355269 0.0000000013975125401762 0.0000000275796397431457
"bdm" -2.13778137127287 4.45339772764371 39.2243700707235 0.0000000014475425834676 0.0000000284100115832212
"astB" 1.41708457361993 6.61465289124297 39.1835605519598 0.00000000147426592848667 0.0000000287763819483846
"ydcK" 1.17206306238077 6.77197932809494 39.0964531311436 0.00000000153298286990859 0.0000000297598631049646
"malP" 1.06043909371042 8.60986540338106 39.0460775053138 0.00000000156801037347237 0.0000000302753138056396
"mgtL" -2.47021696738327 4.7428591756747 38.9643830414182 0.00000000162653894761031 0.0000000312365436605594
"cspG" -2.42418639785098 3.85084837968309 38.6516153027822 0.00000000187172701332412 0.0000000356433042568131
"yceI" -1.10124632612145 5.58947677064119 38.6465822376069 0.00000000187596338193753 0.0000000356433042568131
"carB" 2.62088568553516 10.8266267823825 38.341062924312 0.00000000215208776801508 0.0000000406733201447082
"xylA" 0.991412102626967 7.20119837399358 38.0792312283084 0.00000000242115731547875 0.0000000455177575310005
"metI" -1.43343467417556 5.93077389750798 37.9343892501577 0.00000000258432794819266 0.0000000483309917850481
"yfcG" 1.09068213187723 6.44827769292981 37.8277073011194 0.00000000271156384178058 0.0000000504463856397929
"yceJ" -1.31801624520647 3.45204976421222 37.8073469451725 0.00000000273655562471001 0.0000000506475476241666
"mraZ" -0.851277799326977 7.52209533460834 37.7021723534182 0.00000000286940258904121 0.0000000528325054023464
"ompF" 1.52527360246115 9.50316569193883 37.5900882195974 0.00000000301814628573471 0.0000000551624589683323
"mlaE" -0.795083212700236 6.93910372683681 37.5837168426454 0.00000000302683145514925 0.0000000551624589683323
"ykfB" 0.816634180624627 7.11731400309752 37.5235521494627 0.00000000311009828311326 0.0000000563922389202059
"fliY" -2.47826508368463 9.3180497258977 37.4896010268128 0.00000000315810173402392 0.0000000569734312824921
"ylaB" 0.807044890823902 6.51443915330778 37.2945511072244 0.0000000034487266000694 0.0000000619037759570247
"metA" -2.26281677672279 5.52808884487958 37.1730690167731 0.00000000364322078268037 0.0000000650679231786715
"argA" 1.68651526928536 6.76081878039022 37.1457782683183 0.00000000368841392202768 0.0000000655473359675764
"yfiR" -1.14099409779553 4.66067048870696 37.0209356500867 0.0000000039024705883242 0.000000069008044264822
"artQ" 0.907556278512378 6.47841155913933 36.9326331676904 0.00000000406140066945358 0.0000000714646462625035
"yjbB" 0.878258518448745 5.83370279897068 36.8599149301173 0.00000000419717274605776 0.0000000734916718084231
"chaB" 1.0421388533501 5.97864101395925 36.6365130993596 0.00000000464360627728911 0.0000000809120079145206
"bglF" -1.27439257018048 5.33973868528727 36.3442893482541 0.00000000530071791763461 0.0000000919134194261691
"ypfH" 0.801940108833527 6.81590678437296 36.0754290971608 0.00000000598792025263115 0.000000103327783296611
"yiiM" 0.749597163962473 7.17605391931989 35.8371487781241 0.00000000667178576883565 0.000000114575090222504
"yebO" -1.27617505743413 5.95170928867026 35.3005983396476 0.00000000851448867673801 0.000000145520351929704
"sbmC" 0.927660695044631 7.32283915042057 35.1817604682468 0.00000000898768022522207 0.000000152360962501391
"nadB" -1.24317134187888 8.30593096010037 35.1787402864974 0.000000009000045657277 0.000000152360962501391
"astE" 1.39854453686242 5.1225124206863 35.1178727818297 0.00000000925294416915369 0.000000155903380057627
"mreB" -1.05846948506216 8.98902276515438 34.981352224293 0.00000000984655711565323 0.000000165126300549828
"ynfB" -0.795840018335437 6.38140543180178 34.9204467378377 0.0000000101236356045069 0.000000168979562520087
"tmcA" 0.683692125351522 7.09835422417771 34.894821460378 0.0000000102425513716089 0.000000170169272090173
"tgt" -1.13677372991471 7.94654200059584 34.7113006293062 0.0000000111363996686304 0.000000184163053779388
"murG" -0.751774845414222 7.40349702987323 34.6494014299047 0.0000000114553044400288 0.000000188563813178724
"metC" -0.899923547124925 6.69926208955792 34.5235120579412 0.0000000121325967932543 0.000000198796494245433
"acrA" -0.802333588924228 8.71811405040181 34.3383107017681 0.0000000132031393992798 0.000000215117390120858
"phr" 0.874999373785563 7.22921969144137 34.3307007854675 0.000000013249111373625 0.000000215117390120858
"ybhC" -1.04351705015041 7.3937075749926 34.280259875896 0.0000000135579373765901 0.000000219135530810768
"alkB" 0.856010192314036 4.72062139983036 34.2518666405506 0.000000013734959530488 0.000000220996736229294
"greA" -0.838411269370189 6.58050062831127 34.1406836967908 0.0000000144508811669319 0.000000231473307301708
"wzxC" -1.20561500259272 3.0873729332022 33.9329534901151 0.0000000158909409389023 0.000000253403754614996
"ymdB" 0.909738056230627 6.78519642976051 33.8635334614119 0.0000000164037853613818 0.000000260419205826026
"atpB" -1.16483297460286 9.36151883712378 33.8429466150564 0.0000000165590580659148 0.000000261721041643573
"psiF" 1.16032498949065 6.80524845164308 33.7798923718244 0.0000000170439203512082 0.000000268197724645443
"ytjA" 1.36525248171404 8.67332394118822 33.743632338118 0.0000000173292060430596 0.0000002714908946746
"ptrB" 0.785290680534143 7.47863836669843 33.7241945067609 0.0000000174841167916112 0.000000271640374796873
"mraY" -0.707396569245341 7.1648589512724 33.7233546328325 0.0000000174908416022623 0.000000271640374796873
"yajL" 0.67765438992618 6.30153889146845 33.6328823599994 0.0000000182307402688927 0.000000281905646062704
"argG" 1.44866775976794 8.28721564576798 33.6202810172286 0.0000000183362719763095 0.00000028231535991111
"rcsF" -0.876865263975118 6.12604243872395 33.5772135156428 0.000000018701621215724 0.000000286704682328609
"murD" -0.727664468514326 7.75404790966907 33.5499351173995 0.0000000189368185742723 0.000000289069726270515
"bepA" -0.708481893517076 7.63624450248103 33.466961198078 0.0000000196707327194308 0.000000298995137335349
"ygiC" -0.70207232204054 8.22103548366032 33.4113392001446 0.0000000201787166760741 0.000000305416847317529
"ynfM" -0.951796927730979 7.80085460899091 33.0645800970802 0.0000000236581565783572 0.000000356569347248489
"prmA" 0.721846554627318 6.67302886393823 33.0270284444724 0.0000000240695734541696 0.000000361245867135689
