"logFC" "logCPM" "F" "PValue" "FDR"
"glyS" 0.239959511014309 9.81722217790992 1.47300880115443 0.225919077003823 0.661022484566742
"ptsN" 0.167256401571817 8.37854809700703 1.45699268691137 0.22845259177643 0.66186213316901
"bamA" 0.238956417881963 10.5660478565164 1.45606892995351 0.228599760280797 0.66186213316901
"dnaK" 0.418263373447551 14.2024803806017 1.4325942451588 0.232378417630851 0.668941036126276
"yqjK" -0.247390101331575 7.82759622982371 1.42593522404216 0.23346405058295 0.668941036126276
"accA" -0.196644990421653 8.55850555078155 1.40300606667753 0.237249663369958 0.676283834245292
"osmC" -0.35015313251068 10.3356897537595 1.39141010962167 0.239192593575334 0.678325662805949
"pgk" 0.298334046143581 11.111528950006 1.37640301122228 0.24173596889212 0.682000779165578
"mukB" 0.192259675606759 9.20751679379033 1.36837031022352 0.243110914849438 0.682000779165578
"yhhX" 0.135001246128712 7.59195875454741 1.36211451452213 0.244188344077368 0.682000779165578
"oppA" 0.30275448959477 12.5834935735412 1.3424401782641 0.247615204638992 0.682296555994046
"cyoB" 0.287741145940371 10.6841613351478 1.33928707372376 0.248169886028548 0.682296555994046
"fiu" 0.418722865653436 10.7745802324526 1.33585223360508 0.248775868807546 0.682296555994046
"rho" -0.218657189474138 9.78615467803116 1.33328777760882 0.249229483382997 0.682296555994046
"clpB" 0.380065129606551 13.0724814023307 1.32156647771839 0.251315820783437 0.684618960065224
"pepQ" 0.148519003830271 8.19722147205534 1.30026401582696 0.25516301490927 0.691691898258951
"yliE" -0.31331346697353 3.76295967786032 1.26486113947146 0.261719438870772 0.703380984127914
"dgt" 0.163531142845049 6.09800236140943 1.49546003232003 0.262775884861391 0.703380984127914
"rlmB" -0.144058771111563 6.50099852608213 1.25066249726135 0.264407720193938 0.703380984127914
"yeiW" -0.209886678179324 3.32835842569729 1.24984875714533 0.264562829473067 0.703380984127914
"gcvP" 0.224748326939603 9.68659587298228 1.22770849295356 0.268827029008278 0.706539523752575
"nlpA" -0.397907580764488 6.99004608639178 1.22594141484799 0.269171061487948 0.706539523752575
"pykA" 0.186830059299993 9.28646614606394 1.21849825115444 0.27062624638514 0.706539523752575
"icd" 0.321017761984476 11.6262614409302 1.21270827418494 0.271765056586011 0.706539523752575
"rpsP" 0.240265430247169 9.36903760139588 1.2108132312646 0.272139093235621 0.706539523752575
"hlyE" 0.418929171996045 2.21162523240771 1.19636898836468 0.275011433688598 0.710660387055115
"rlpA" -0.144614485857156 8.15224106350198 1.17653802368802 0.279017535142131 0.716780411454541
"phoP" 0.143497404313626 7.88713784278288 1.17032469662549 0.280287866384938 0.716780411454541
"ompA" 0.352651646084507 14.5752441505336 1.15801268898345 0.282826822449934 0.716780411454541
"iscS" -0.221376654210735 9.80542355495032 1.14940458117992 0.284619335140202 0.716780411454541
"livK" 0.213849665546235 6.31988379629466 1.14793299860971 0.284927215509904 0.716780411454541
"tig" 0.24448969968073 10.7449382212553 1.14683713684645 0.285156764050631 0.716780411454541
"cysA" -0.470934338267299 8.3536848538792 1.13304802097258 0.288065390139318 0.720815207000193
"mlaB" -0.13386813013641 6.61385234453869 1.11816777359618 0.291246814318813 0.724411272870603
"rpsL" 0.25794475178398 10.9365203278026 1.1100187146303 0.293008171255502 0.724411272870603
"metK" -0.300354463870916 9.47008516412122 1.10093088938486 0.294988591472542 0.724411272870603
"cpxR" 0.139428100046749 7.9603325359992 1.2829659554442 0.295622231043336 0.724411272870603
"hemL" -0.151327313279009 8.53746486204507 1.08973301369357 0.29745257224189 0.724411272870603
"rpmD" 0.210608749349375 8.91104691794012 1.08887044296135 0.297643470150716 0.724411272870603
"yedR" -0.207432063696864 5.5337177561065 1.08423403083981 0.298672278868892 0.724411272870603
"rpsJ" 0.302152663603492 10.8432069309764 1.06446286642533 0.303111389429009 0.731106240028499
"nrdD" 0.198529025496323 9.33590422282285 1.04503757540377 0.307556510627406 0.731106240028499
"lon" 0.261328776463823 11.3573890406801 1.0432505202969 0.307969693043887 0.731106240028499
"leuA" 0.234513063216604 7.22617355009124 1.04078024781166 0.308542033079988 0.731106240028499
"ycjF" 0.182411183393297 7.62009552425414 1.03793366082983 0.309203283047863 0.731106240028499
"rpsR" 0.229198533855182 9.40063326181142 1.03723858302129 0.309365027426164 0.731106240028499
"ftsH" 0.258301083628678 11.6492012927088 1.02317931845487 0.312660477063956 0.733062849518897
"evgA" 0.192476276195581 5.80629096454328 1.02026589392827 0.313349112992718 0.733062849518897
"wecA" -0.158671985844674 6.96258839159693 1.01680476991286 0.314169792650956 0.733062849518897
"ydhI" 0.198566362067908 3.70474689912064 1.0179538558387 0.317679768949013 0.734976679742189
"rpmI" 0.228729278426936 10.6457529811024 0.997319046351597 0.318843206283469 0.734976679742189
"acnB" 0.251963393008716 11.108966431071 0.991521468006671 0.320251337749427 0.734976679742189
"yggE" -0.147944781318869 8.50531352410028 0.991295889394227 0.320306292618206 0.734976679742189
"maeB" 0.178065300337396 9.07983723643189 0.977417187038688 0.323711503595066 0.739720915239965
"rpsN" 0.257844213955419 10.9398094673527 0.958733199293135 0.328371941490824 0.742009168025676
"mntH" 0.301891713423901 11.0083138861742 0.954357042154045 0.329476392827049 0.742009168025676
"panC" 0.163645566650021 8.24438222587815 0.948146780757655 0.331052256643978 0.742009168025676
"ysgA" -0.192784499055012 8.32424185833382 0.94523297578729 0.331795110072324 0.742009168025676
"katE" -0.240557665182442 10.0541542624336 0.941174029093666 0.332833629461848 0.742009168025676
"mlaF" -0.151826707615572 7.51571486488576 1.44882946590982 0.332948397353745 0.742009168025676
"sucA" 0.250277087569291 10.6315572454203 0.933374736999421 0.334841403657215 0.742009168025676
"rplM" 0.235412983292318 10.8610578085912 0.930423837341283 0.335605290324736 0.742009168025676
"nlpI" 0.195819505886026 10.1469504620995 0.92586904606104 0.336788971382359 0.742009168025676
"rpmC" 0.217773387750268 9.19612899775872 0.920498707580367 0.338191817943478 0.742143156042632
"pgi" 0.21054032872229 10.4662122022245 0.905970401226783 0.342026621904245 0.746045364512633
"tldD" -0.125560841741328 8.85925991257306 0.898717999090375 0.343962936271597 0.746045364512633
"ppk" 0.134966890376914 8.74387138272591 0.894805822059509 0.345013618749482 0.746045364512633
"malS" 0.140386703552767 4.85932038326493 0.888247816835998 0.346784682639829 0.746045364512633
"ydgA" 0.184417227340627 9.97652275116354 0.883804024286038 0.347991813894698 0.746045364512633
"entE" 0.279935356197493 9.66516881814484 0.88015696567773 0.348986797224546 0.746045364512633
"maeA" 0.134413873799727 8.47296420957957 0.878596696402038 0.349413651733765 0.746045364512633
"plsY" -0.1384835967418 5.26937632162473 0.947288291056608 0.352191293169214 0.747465851168845
"waaZ" 0.247349658510938 3.52586279067157 0.860707055907944 0.354359262003016 0.747465851168845
"ybjP" -0.178835554569138 7.77256937824159 0.857857733086012 0.355155801379297 0.747465851168845
"potD" 0.168995033450564 8.5970027484991 0.856680685526956 0.35548556755408 0.747465851168845
"bdcR" -0.144145841974943 4.19014949010232 0.846106587116022 0.358467028633657 0.750879798615199
"glpD" -0.364670166928726 9.69896396127577 0.834891515298977 0.361667043914664 0.75370212735548
"fur" -0.152301665700166 8.18780754804206 0.831854964622338 0.362540263791244 0.75370212735548
"rpsF" 0.229070008143409 10.800170487507 0.825874805915731 0.364268544218372 0.754458820047789
"yeaD" 0.146833800166135 7.23267450819441 0.816198126610945 0.367089469525059 0.755386374707547
"elaB" -0.279773412184255 10.2528380102806 0.814974493198801 0.367448345020488 0.755386374707547
"nadE" -0.136771762775431 8.46816081850419 0.81002300929435 0.368905558590031 0.75557323666773
"menF" -0.145243182822841 7.72476899785356 0.794779636296399 0.373451432864348 0.760329732522421
"rsmF" -0.149958189751884 5.40894928870228 0.792999366522541 0.373977734622239 0.760329732522421
"hupB" 0.188438878879275 8.67540610878209 0.781507871548105 0.377457167165016 0.760998123728187
"sucD" 0.182440924929523 9.38884089936883 0.777858432621486 0.3785717104805 0.760998123728187
"hisG" 0.174131668170022 7.56828679460423 0.775590400524771 0.379266716124161 0.760998123728187
"cysK" -0.339097475931125 11.6196784755761 0.766514054017475 0.382066197124219 0.760998123728187
"modC" -0.117819993060021 5.25078810457692 0.762401103086547 0.383344447287937 0.760998123728187
"glgB" 0.161263085940583 9.78948430262819 0.759541366753694 0.384236803513513 0.760998123728187
"hldD" 0.115667157426926 8.82780134026757 0.758727792560715 0.384491212844371 0.760998123728187
"ftsA" 0.115176741665122 8.54511663034378 0.756097052502135 0.385315505685158 0.760998123728187
"yafJ" 0.118217753774114 6.9422671362104 0.749813298017946 0.387294636561968 0.762184818572129
"glnA" -0.256896293731494 10.5881217323036 0.73453693339595 0.392167202978354 0.767133032745033
"dadX" -0.183391314258297 9.31877173103505 0.729304011516785 0.393856568584075 0.767133032745033
"gcvT" -0.153869856682833 8.71898523729504 0.723269931012047 0.395817639167344 0.767133032745033
"artI" -0.153554335352022 8.38025507985661 0.721792215142112 0.396300046460248 0.767133032745033
"aceE" 0.241887099282921 12.0657576589431 0.720431189538684 0.396745112775912 0.767133032745033
"yfgF" 0.183946649892771 3.25115180228629 0.715956023532886 0.398213643987123 0.767289704267871
"hpf" 0.134137665200526 8.36264748190379 0.710234168939703 0.400102795257964 0.768252936727966
"ybiC" 0.120051698082129 7.4179473970949 0.69035015877727 0.406770364051874 0.777109307862148
"zinT" 0.423669468576628 10.2363397363743 0.684145806074919 0.408884157287802 0.777109307862148
"infC" 0.205797455676278 11.6089308700987 0.684009030957348 0.408930937771944 0.777109307862148
"osmF" -0.162318172534646 7.63876644240454 0.677091561059227 0.411307211445356 0.778948246333157
"secF" 0.127807752383847 8.23144707090268 0.667043259920523 0.414795499375175 0.781310632241213
"selA" 0.106629504511497 6.34710783288913 0.665370845930501 0.41538033612824 0.781310632241213
"pykF" 0.192604529143672 10.8887758115525 0.645095287643515 0.422569472802976 0.787114586384325
"ytfP" -0.124465014531362 6.69379724793884 0.643517445688194 0.42313672268579 0.787114586384325
