"logFC" "logCPM" "F" "PValue" "FDR"
"glnA" 0.259540053517944 10.5872403124075 0.707650668903942 0.400962181397544 0.754352578561482
"hisG" 0.170133609586479 7.56741620863686 0.692460781697636 0.406057052114655 0.759535562189033
"nuoC" -0.176733969812003 8.81253701045698 0.691288544656333 0.406454165711969 0.759535562189033
"ybhJ" 0.164894251022558 3.68529780656848 0.686885929027074 0.40795072353062 0.759773998521793
"secY" 0.233095076815424 12.6262817482447 0.672757432947982 0.412808540098184 0.761740288399512
"rplT" 0.184573015520016 10.693417936006 0.670738309671792 0.41350975060643 0.761740288399512
"pflB" -0.223159770196977 12.4085431844178 0.668795952733727 0.414185968210148 0.761740288399512
"gltX" 0.151085080884408 9.020093810052 0.667905511381855 0.414496517291266 0.761740288399512
"sodB" -0.321895404219935 7.09723408208773 0.65239749231825 0.419961089123294 0.764711328662396
"ptsG" -0.181609153231555 9.75386136035423 0.651163348231735 0.420400575144612 0.764711328662396
"cydD" -0.131893514020445 6.40222371986358 0.65063766363031 0.420587983546609 0.764711328662396
"ydiJ" -0.180436709311004 8.4854816022404 0.642280338631003 0.423584296398879 0.764711328662396
"envZ" -0.120023346533782 5.59119741104403 0.638372827216654 0.424996250077895 0.764711328662396
"mdtM" 0.16924542362397 5.0141628434803 0.635217909801903 0.426190440071746 0.764711328662396
"lepA" 0.127921742356626 8.9108902218718 0.632518459594912 0.427124997034957 0.764711328662396
"yebK" 0.120868960412288 6.49565345874885 0.628004623209131 0.42877732089274 0.764711328662396
"lacI" 0.203130026350063 9.62913612571854 0.626343492273969 0.429387826985641 0.764711328662396
"htpX" 0.158025593165208 10.6611511629701 0.616956656042428 0.432862646293434 0.764711328662396
"folE" 0.150517571291331 8.28442992069139 0.616767515039656 0.432933101646614 0.764711328662396
"pnuC" -0.131983192094946 8.14402781646041 0.616367030700105 0.433082340452759 0.764711328662396
"tag" -0.100398189333537 5.73662280184326 0.612563192971386 0.43450374513267 0.764711328662396
"atpE" 0.161395884031373 9.11631970068279 0.610165935176528 0.435403206950121 0.764711328662396
"wbbI" -0.163353248704169 6.53847807571698 0.606507805779061 0.436781253674586 0.764711658641626
"rplD" 0.23994148211765 11.1557869759833 0.59593112123267 0.440803451180864 0.767708244221067
"glpT" -0.40134796042124 5.29276064450272 0.594170425603551 0.441478558626863 0.767708244221067
"ppsA" -0.149497260692603 9.03419112800407 0.589040356628904 0.443454724519848 0.767708244221067
"sufC" -0.183380799045773 8.22838292629515 0.582438601590151 0.446018028737006 0.767708244221067
"clpP" -0.145642614993704 10.0858694206133 0.580496451101158 0.446776501216283 0.767708244221067
"rpsB" 0.200618585187039 11.8867144232219 0.580455883518089 0.446792365555684 0.767708244221067
"rplW" 0.216808628203955 10.3554205869095 0.560339615628465 0.454768833558415 0.779002168595434
"yfjW" -0.209940824793514 3.02125339507014 0.534921578921343 0.46517329976839 0.788431852679136
"gntT" -0.155867366916203 5.91135354581665 0.534548724217259 0.465328736604216 0.788431852679136
"rpmD" -0.153617300635922 8.91028073442507 0.5331039323969 0.465931833074265 0.788431852679136
"fabH" 0.109210569895957 9.0687734960516 0.533045808250657 0.465956121943706 0.788431852679136
"shiA" 0.166415611721169 7.72180097810473 0.528555141385273 0.467838843689072 0.789211423244483
"aroF" 0.399052133624989 11.2062354203133 0.52443075906289 0.469578808098177 0.789746177256025
"nlpD" -0.180225210435129 11.6349419286097 0.512273146994163 0.474769127090387 0.796063037870588
"aspS" -0.128177330762175 9.6172143762307 0.496473959414375 0.481655107157057 0.805176459253513
"rpsE" 0.185449652262726 11.1179550313069 0.485083872472451 0.486721980787518 0.807286066208524
"aceF" -0.181969339818775 11.3170579358403 0.483315184278319 0.487516704935578 0.807286066208524
"rpsO" 0.181977015414614 9.1129217741257 0.480422357786529 0.48882120112668 0.807286066208524
"purH" 0.180092926392129 8.80662277383846 0.479228255823471 0.489361368895164 0.807286066208524
"dnaE" 0.0963549086553944 8.62885107245096 0.475972549872319 0.490839205695997 0.807286066208524
"rimM" 0.16696051590364 10.865655434049 0.474205390341727 0.491644487168434 0.807286066208524
"yifE" 0.155868596659424 6.92785885043876 0.459355911034431 0.498500010563851 0.816128335878871
"rpmC" 0.158678668704007 9.19535950910252 0.454541843032153 0.500757295701982 0.817412644454706
"yegT" 0.189987867120975 4.00750804385963 0.446420080236157 0.504605262872114 0.821278360393029
"rplV" 0.189282552247632 10.4414809869536 0.436035417498282 0.509599829829877 0.821360720730318
"rplC" 0.200268911483738 11.6747652740394 0.43068300090265 0.512207588943181 0.821360720730318
"purA" -0.154224331805702 11.0399698651094 0.429320573648494 0.512875083496393 0.821360720730318
"pta" -0.147168361804793 9.36236215289477 0.424362052860193 0.515317267913868 0.821360720730318
"rplK" 0.161758715141333 10.4431641903199 0.421229621189906 0.516870565420087 0.821360720730318
"sucD" -0.139079383417848 9.38831658636642 0.421009946976547 0.516979804585369 0.821360720730318
"glyA" 0.183326412691794 11.0251498587314 0.420611666575063 0.517177964066689 0.821360720730318
"hns" 0.137054808555745 10.6000614830079 0.419059372095568 0.517951563867898 0.821360720730318
"pntB" -0.119477930683946 8.90858485777537 0.419011949633034 0.51797522928939 0.821360720730318
"cstA" 0.18627174013911 9.13140278573979 0.409897806946181 0.522559163958725 0.826268763524479
"cysN" -0.32988923773695 9.73258666454924 0.405412397268785 0.524841555022425 0.827520065447289
"dksA" -0.121827967049709 9.50396618404986 0.401961390444633 0.526609710983211 0.827955777891451
"cueO" -0.0833430952012193 6.50338766738614 0.389686097513735 0.53298654506349 0.835614498616488
"lpoA" 0.0792153514782654 7.72127537504123 0.383669526391556 0.536163244675564 0.838055780423325
"cysP" -0.315032763864764 8.77736203058189 0.38103765359598 0.537563707803069 0.838055780423325
"fusA" 0.178712443442841 13.4750561432102 0.372180254136883 0.542326476219326 0.842028147945636
"btuF" 0.119313555180506 4.80346878415523 0.366644387084899 0.545342876839322 0.842028147945636
"aceB" -0.154232614348376 10.5820257265272 0.363971003156694 0.54681072573572 0.842028147945636
"sstT" -0.137980514265797 9.40634037548968 0.363785124620493 0.546913057618564 0.842028147945636
"rpsI" 0.154740157424712 10.5831944214559 0.362362231704552 0.547697588123197 0.842028147945636
"hemL" -0.0920588028625298 8.5369176379304 0.357925527784987 0.550157375060464 0.843473323642424
"infB" -0.136815600650523 10.7293802189332 0.352771601554613 0.553040946576613 0.845558472038624
"plsB" -0.106849376187078 8.69480196200139 0.343985425191861 0.558023116210749 0.848686815615911
"pepB" -0.100833472197875 7.88373578138238 0.342425727311033 0.558916468860972 0.848686815615911
"yqjH" 0.123340284558337 6.62957990293353 0.33902672176201 0.560872833239658 0.848686815615911
"eno" -0.158217074580264 12.1259756000871 0.33845409200548 0.561203714109981 0.848686815615911
"rplI" 0.133857749720647 10.2641340226558 0.324681759532272 0.569276867390143 0.853380254141096
"rpsF" 0.144285034408656 10.7993168816868 0.323965604324554 0.569702845543663 0.853380254141096
"ackA" 0.140883718301508 9.87864834429575 0.321664421538843 0.571075853180783 0.853380254141096
"surA" -0.0932572049792142 9.00402063945779 0.318196219741532 0.573157487530021 0.853380254141096
"infC" 0.138917027625276 11.6080199513658 0.317826487768081 0.573380284486266 0.853380254141096
"mntH" -0.170718665749368 11.0072122867792 0.316514057948633 0.574172524494476 0.853380254141096
"rluA" -0.0907223391020016 6.31851001921779 0.314839604042729 0.575186445351098 0.853380254141096
"xylB" -0.0902628005460913 6.04662975822187 0.312501324628135 0.576608279825065 0.853380254141096
"ompR" -0.0909061957226847 6.74717178038427 0.307019235682507 0.57996935494477 0.855804656347015
"npr" 0.0848626363017293 4.96542247088138 0.304817380653643 0.581330370167252 0.855804656347015
"evgS" 0.126447631203428 5.91487662346123 0.30141486096031 0.583446217871457 0.856647224652535
"clsA" -0.0637259140864573 7.40605056197708 0.291527394703556 0.589684214800973 0.863521739352348
"selA" 0.0724972639171339 6.34563163068871 0.282566895058168 0.59545661263253 0.869680052660669
"ygiQ" 0.114599637760961 7.23767370579265 0.276487837487402 0.599440009505781 0.87131793931635
"waaF" -0.0674635105020578 7.48585895179763 0.276066850600045 0.599717933006929 0.87131793931635
"rplM" 0.129207797300268 10.8602186543584 0.273009071598767 0.601744751852797 0.871741388328638
"tufB" 0.131880492912154 12.452978557114 0.270900556724476 0.603150798411166 0.871741388328638
"wecD" 0.0840655627484818 5.29344174586092 0.265493627958238 0.606788431067403 0.872727366226732
"yfiF" -0.073123140046027 7.36027185605596 0.264204131906177 0.607662889012214 0.872727366226732
"galU" 0.0793393723510537 8.55490900690537 0.262899395451984 0.608550433747289 0.872727366226732
"trxA" -0.0910011660488633 9.20228106116597 0.25311108184372 0.615299204155765 0.875061173242406
"rpsS" 0.140346728519364 10.1880454289819 0.250630091932758 0.617035730170472 0.875061173242406
"grpE" 0.118956318967011 10.2838974759953 0.248297121442036 0.618678492053598 0.875061173242406
"cyoB" 0.123376140542505 10.6833522679746 0.247347487131251 0.619349938507963 0.875061173242406
"ompA" -0.161099010962124 14.5749462278419 0.246961935189375 0.619623005244177 0.875061173242406
"rplO" 0.134617818661233 11.2711374188541 0.246940898841481 0.619637911863542 0.875061173242406
"leuC" -0.106985709157777 7.57470508892401 0.241752419297859 0.623343370768679 0.878059824306134
"thrA" 0.130708476066093 9.67496945139745 0.233658751273248 0.62921213351101 0.880166495708099
"dhaM" -0.0770741974480399 7.84060535961243 0.230827219318667 0.631296479964718 0.880166495708099
"rplE" 0.13296234096637 11.5988076052453 0.230068140339903 0.631857927638956 0.880166495708099
"dcd" 0.0641465649746809 6.98092269413589 0.223846036611565 0.636503569568194 0.880166495708099
"htpG" -0.138714412003853 11.6862898246507 0.222749295321531 0.637330612034002 0.880166495708099
"hisD" -0.0978117054903015 8.06103313993566 0.22268560003469 0.637378720538407 0.880166495708099
"ddlA" 0.0642804176841302 7.62273604463514 0.22177721301905 0.638065735167893 0.880166495708099
"rimK" 0.0577210548260384 5.7015059904836 0.216701107430789 0.641936788701432 0.880166495708099
"gnsB" 0.150021985886353 3.20686928795241 0.215060783404 0.643203615559314 0.880166495708099
"fdoH" -0.14375823813897 8.4125069665377 0.21486564339349 0.643350106176164 0.880166495708099
"yehP" 0.152871198086759 2.20862213446604 0.212569789618667 0.645128292721851 0.880166495708099
"glcE" -0.132181900216575 5.26016668338011 0.211939074181037 0.645618833849973 0.880166495708099
"rlmI" -0.0778278245689237 7.28496718327252 0.210946669256774 0.646392475207922 0.880166495708099
"ycaI" 0.0789521413880391 4.70446923616875 0.209157404679438 0.647792907412817 0.880166495708099
"hflX" 0.0763129253859457 9.68751885927236 0.208062946941887 0.648653099656996 0.880166495708099
"dnaB" 0.0807663913895793 7.63600177752324 0.204914357925803 0.651143088372306 0.880166495708099
"rpsN" 0.119028587781268 10.9388799288285 0.204089807467287 0.651798972497349 0.880166495708099
"psd" 0.0621072620720356 7.99850383648565 0.195093129803207 0.659061214993667 0.886858572398424
"glyS" -0.0873240934933236 9.81626757507503 0.192863854253915 0.660891587077439 0.886858572398424
"atpA" 0.109524560185018 11.2678000739215 0.192067434940001 0.661548556708013 0.886858572398424
"damX" -0.0586091196922302 8.98066729032741 0.182699165437264 0.669401261429203 0.895223373718573
"znuA" 0.148991196932771 11.2975970419082 0.176843260087524 0.674431573228106 0.898944099347518
"pyrB" -0.154300353937585 10.179477848771 0.175702520452537 0.675422863834081 0.898944099347518
"rpoD" 0.0963274091051165 10.8989683157896 0.17306770182726 0.677727048387947 0.899852899175385
"fhuA" -0.0754892457178672 9.70489599475992 0.163899631916329 0.685908817986462 0.903727508238202
"cysI" -0.205837253163589 9.22778114603718 0.16316998423389 0.686571323420495 0.903727508238202
"dnaK" -0.139706035252399 14.2020869206035 0.161741305220965 0.687873543925666 0.903727508238202
"rpsR" 0.0927216564504511 9.39986452953653 0.15951870354389 0.689912767993827 0.903727508238202
"cysC" -0.208692081211365 7.20017282972106 0.159163279706999 0.690240393256398 0.903727508238202
"lpxC" -0.108536071635687 12.0360460904129 0.158973775225836 0.690415249536933 0.903727508238202
"rplB" 0.112317784953765 11.7390450977625 0.15355040479032 0.695471467663242 0.907815300574403
"yciW" -0.189090178150046 7.82783400420325 0.151308643781267 0.697591575671139 0.907815300574403
"hflD" 0.0725039148828837 6.63559651692439 0.150089541807997 0.698752122292742 0.907815300574403
"yhbT" 0.056857300409476 6.83907854882129 0.148700590049173 0.700080988551071 0.907815300574403
"speC" -0.0647971989252164 6.40070274881352 0.145778419266619 0.702900214003525 0.909346430703861
"fes" -0.0918251019060444 8.30020605909665 0.142372795181853 0.70622703555597 0.911525592403635
"thrC" 0.0839830443541899 8.48207176109284 0.134179608961412 0.714421384120636 0.917997697728132
"valS" -0.0704609136758431 10.083940288614 0.134053642125412 0.714549559312708 0.917997697728132
"pnp" -0.0792550598005829 10.9705276532802 0.124835965348396 0.724120643144452 0.928145397102012
"lepB" -0.0543423236517243 7.96502693269327 0.12295193736749 0.726125492189558 0.928570617892177
"mdh" -0.0625446009472912 9.94998371469187 0.118053175592651 0.731420508594573 0.933191683379283
"hfq" 0.0693728962357441 9.44271093040001 0.115175512959602 0.734588431838305 0.935083898326283
"tolA" 0.0451169467601733 7.41490379884008 0.110313540262679 0.740042705170733 0.936818065192713
"gatZ" -0.11978510849386 12.0807628420619 0.109275399997128 0.741224534205485 0.936818065192713
"rplF" 0.0852263812279335 11.2300697301216 0.10920031139108 0.741310256990707 0.936818065192713
"ypjA" -0.0488304972586943 6.29554999853569 0.107161164746802 0.743650806257139 0.936818065192713
"crr" -0.0790337114387712 10.702840951383 0.105052563304213 0.74609716102825 0.936818065192713
"rpoH" -0.0712012988071753 10.3152246843659 0.10214989718786 0.749509583980119 0.936818065192713
"gshA" -0.0521871554649833 9.22269030018331 0.10083214153447 0.75107640742941 0.936818065192713
"tktA" 0.0870962873079857 10.6047822013833 0.0990677088562194 0.753192090743483 0.936818065192713
"yfjH" 0.0901795521935779 2.77103174384491 0.0987291220473557 0.753600444826832 0.936818065192713
"sodA" 0.0708629534781915 11.1894223844071 0.0974794902534802 0.755114266638586 0.936818065192713
"ilvB" 0.0960344326862118 7.23654316081714 0.0964516592857988 0.756367399167451 0.936818065192713
"syd" -0.0486355011490662 5.32738073502679 0.0946348886644358 0.758600444870392 0.936818065192713
"rplX" 0.0794177848149737 10.7967174069325 0.0946035540012089 0.75863916430494 0.936818065192713
"speD" -0.0681854583577255 7.96279907378471 0.0930736936144718 0.760538180002531 0.936818065192713
"tufA" 0.0809399757882193 12.9659983178075 0.0923213852664372 0.761478282189127 0.936818065192713
"rpsA" 0.0883089565443363 12.8741791969753 0.0911438990701172 0.762958135976768 0.936818065192713
"fdnI" -0.104381706900114 3.0577190373193 0.0952045950346237 0.775132224831119 0.942157330013689
"rplR" 0.0694061269620079 10.3516633946167 0.0816582945103451 0.775279624546888 0.942157330013689
"trmD" 0.0757853994161808 11.1028294654123 0.0811346315209778 0.77598192711157 0.942157330013689
"ahpC" -0.0655836906808686 11.1101027858917 0.0801675205336698 0.777285424743841 0.942157330013689
"mscM" -0.0349514237478427 6.66815326974193 0.0797483493982041 0.777853033322653 0.942157330013689
"serS" 0.0582425778225765 10.183975429311 0.0784485545732713 0.779623427265177 0.942157330013689
"atpG" -0.0621623058502055 10.1903961943756 0.0760109162228282 0.782986789503251 0.942157330013689
"lpd" 0.065178479651955 11.2458545796713 0.075554783433517 0.783622565299934 0.942157330013689
"acnB" 0.0692225480074891 11.1082429075644 0.0751324945448591 0.784213011253371 0.942157330013689
"ftsH" 0.0669889945145926 11.6481914538313 0.071344087556103 0.789591716710168 0.942157330013689
"pal" -0.05057126978779 9.67881655862879 0.070976668372781 0.790121438574485 0.942157330013689
"carB" -0.108650670085556 10.8228624613771 0.0708610240296698 0.790288471097891 0.942157330013689
"aceE" -0.0745150685870218 12.0649683344874 0.0705569829262383 0.790728314790333 0.942157330013689
"trpC" -0.134487313097403 10.3750424527282 0.0678255073663689 0.794726176596417 0.942157330013689
"rplS" 0.0608953465025889 9.75272339529055 0.0675412512523331 0.795147127513982 0.942157330013689
"rplP" 0.0666347599025514 10.7552977447759 0.0660922092098987 0.797307836616734 0.942157330013689
"groS" 0.0721468813436212 10.2983543591793 0.0658483069647561 0.797674002253926 0.942157330013689
"nrdE" -0.0722624321414696 9.70385472876641 0.0654686764717207 0.798245375272776 0.942157330013689
"zapA" -0.0581054587507429 9.46855824505577 0.0645992962747107 0.799560544930536 0.942157330013689
"mrcB" -0.038242441465231 7.63978728977067 0.0618289951920052 0.803815385220341 0.942626982434265
"nlpA" 0.0922849975845299 6.98874319922184 0.0616366466694452 0.804114535851134 0.942626982434265
"glmS" 0.043231089035159 9.5692785728415 0.0606539541984424 0.80565066153376 0.942626982434265
"groL" -0.0841571149023566 12.75511150502 0.0595910420959305 0.807327121298234 0.942626982434265
"tdcG" 0.0465199581787268 3.54033357584343 0.0588838954687046 0.808451249799478 0.942626982434265
"gdhA" -0.0545487379158398 8.80778383822539 0.0558865361476073 0.813297252113157 0.946289255603359
"upp" 0.0576624670119046 8.00565087130858 0.0544893159146043 0.815603133506903 0.94698690187517
"priB" 0.0538626634276334 9.8320295767534 0.0510550068719839 0.821406874465303 0.9517344787646
"rhaB" -0.0813946134135284 1.53262099556455 0.0468912228533623 0.828725847128406 0.95821426074222
"yicH" 0.0275802377437253 7.18628799499954 0.0441305206928101 0.833767898442614 0.959961258055874
"cysH" -0.101707782482899 8.06129370577467 0.0440908120478759 0.833841606023207 0.959961258055874
"ompC" -0.05745086558506 11.8004682480756 0.0427617473732765 0.8363289217398 0.959961258055874
"rseB" 0.0288023186484051 8.40919334468152 0.0419722624544959 0.837825549005645 0.959961258055874
"cysK" -0.0777421004146227 11.6186353266616 0.0404132765818632 0.840824617590368 0.959961258055874
"icd" -0.0575638853350194 11.6254607484797 0.0401888684265677 0.841261243800431 0.959961258055874
"miaA" -0.0476204270327543 11.0477762774187 0.0396349839736952 0.842344383194974 0.959961258055874
"artP" -0.0308982062055909 7.95381448066689 0.0383125973773983 0.84496260492523 0.96097181502767
"rpmI" 0.0435047212158819 10.6448845073418 0.0363019885677809 0.849035024941474 0.961409986375777
"codA" -0.0557401438757507 8.53262114242593 0.034350146294145 0.853101823594416 0.961409986375777
"rpsH" 0.0465737853864687 10.5312072144845 0.0336449969459134 0.854600354803368 0.961409986375777
"gyrA" 0.038541145393185 10.3612782250637 0.0332772992484258 0.855388201505396 0.961409986375777
"nirC" 0.0562169571854744 2.36598089490896 0.0323736906795239 0.857343636068987 0.961409986375777
"purL" 0.0497093999593461 10.0923331956989 0.031858547719729 0.85847104758307 0.961409986375777
"zinT" -0.0860329960487153 10.2353479237201 0.0292078776390427 0.864426729661572 0.961409986375777
"cysD" -0.0904091634164107 9.0919862124708 0.0284880642147682 0.866091658877706 0.961409986375777
"rpoC" -0.0458892128843855 12.7351941574486 0.02834322972622 0.866429266808608 0.961409986375777
"malE" 0.0406350795977885 6.16571294799204 0.0283263535905867 0.866468662586964 0.961409986375777
"yjgL" -0.0641653592252464 2.35152306926495 0.0278110723207853 0.867677401315292 0.961409986375777
"ybiX" 0.0465528622933999 7.32767880865826 0.0276160115215842 0.86813797247119 0.961409986375777
"entA" -0.0470874488219886 8.44770019293512 0.0260871239317473 0.87180737586265 0.961409986375777
"trpA" -0.0748162706198901 10.2732531635568 0.0258240818315016 0.872449717810878 0.961409986375777
"tolC" -0.0282754788846636 9.68032353201706 0.0254961945866538 0.873255127469058 0.961409986375777
"proX" -0.0271660728484923 7.39214743936694 0.0248885093948535 0.874761990649237 0.961409986375777
"nfuA" 0.0340153589051795 9.34224233593513 0.0330607257546063 0.874965154620462 0.961409986375777
"pntA" 0.027552755277353 9.15868645187455 0.0268953230561931 0.876528744335393 0.961409986375777
"folK" -0.0307919440615992 4.51321374476554 0.0221718561380909 0.881740927956334 0.963666105228051
"secF" 0.0251728139411646 8.23099400819903 0.0220521129353452 0.882058344965495 0.963666105228051
"leuB" -0.0304013121763648 6.90978485143567 0.017598817523507 0.894563070286445 0.975407669958698
"dppA" 0.0345766700658656 10.4907744874686 0.0165414398417182 0.897758300925198 0.976972268653892
"tyrB" -0.0326009665849545 8.655388802116 0.0146248459953335 0.903833016049931 0.978865241239395
"entF" -0.039139100976428 10.5454294338331 0.0142605314716156 0.905032585303356 0.978865241239395
"fklB" -0.0165552097056578 7.71137022768291 0.0137107764403245 0.906872563782669 0.978865241239395
"bioB" 0.0197559249981902 8.16116050272245 0.013076653110146 0.90904199888461 0.978865241239395
"rpoB" -0.0318338154905817 12.8549150490331 0.0130540203744141 0.90912040340566 0.978865241239395
"metG" 0.0249038043395159 8.96945193067036 0.0124832197105854 0.911121042856585 0.978865241239395
"dapE" -0.0145774793873185 6.96488244110765 0.0122462426020167 0.911965224853263 0.978865241239395
"tdcC" -0.0580073224622103 3.50199576728611 0.0760321287030582 0.913607558490102 0.978865241239395
"clpX" -0.0247428498064611 11.1452134022144 0.0112372983205776 0.915655461573492 0.978900425332573
"hslU" 0.0259289948140421 10.9891306990804 0.010836436073021 0.917167966077366 0.978900425332573
"ettA" 0.0163090404481722 9.20358448708182 0.0103191740660125 0.919162089009927 0.979145795394453
"pheT" 0.0230167288234092 10.7957195227531 0.00921185096391307 0.923608259986851 0.981997287917054
"atpD" 0.0214821239435698 11.0198111967045 0.00808418985493534 0.928423076315363 0.983092075736951
"pgk" 0.0225408535092973 11.1105359312713 0.00808263681607568 0.928429933328537 0.983092075736951
"sbp" 0.0649001329138772 8.11384878621672 0.00774163444110386 0.929951963534954 0.983092075736951
"yehI" -0.0264236044103446 4.28056094428111 0.0235236801631759 0.937628727476717 0.98311334823627
"lysS" -0.016655016813636 9.74160577590344 0.00608430740996274 0.937883711484654 0.98311334823627
"gapA" 0.021573226250354 13.2289387212384 0.00544848066164431 0.941212663170671 0.98311334823627
"fbaA" -0.0180155732302115 11.3218571932261 0.0052581199868351 0.942246920737365 0.98311334823627
"sdhA" -0.0211540938860993 9.28909916386876 0.00515741992589457 0.942801655902797 0.98311334823627
"mutM" -0.0141105097206687 6.20246789207637 0.004989790263111 0.943737305888423 0.98311334823627
"lptA" 0.0112026092341881 7.70444111258409 0.00736463114154815 0.944974591043807 0.98311334823627
"ppc" -0.0160378167923011 10.4831714120542 0.00456232902140042 0.946197344204349 0.98311334823627
"argK" 0.023171659763465 2.20040253836001 0.00479224415123716 0.94694667669113 0.98311334823627
"scpC" 0.0156515752235755 3.31843306984345 0.00503970318394188 0.954526936395843 0.98311334823627
"bamA" -0.0103961952436791 10.5651053545541 0.00283218810281634 0.957596950803444 0.98311334823627
"ilvI" 0.0106781118864943 7.62093118691769 0.00274056046727919 0.958288294398935 0.98311334823627
"fdoG" 0.0171038980324658 10.6936911433955 0.00264652006212284 0.959009131569544 0.98311334823627
"guaB" -0.0142481942410634 9.32938185874865 0.00260696737827395 0.959316323262519 0.98311334823627
"smpB" -0.00832376283566928 6.92385499272346 0.00254133724657528 0.959831250344227 0.98311334823627
"sucB" -0.0114470643578615 9.96552218903257 0.00253036725267248 0.959917967246376 0.98311334823627
"pepD" -0.00913381428437658 9.92099071630825 0.00242854947721983 0.960731995538842 0.98311334823627
"yhjY" 0.0155327690554742 6.7594768932722 0.00838676761368719 0.96325970760485 0.98311334823627
"nanA" -0.0111058095177846 5.35306160336643 0.00200145352693331 0.964349212525658 0.98311334823627
"ykgM" -0.0190251360176569 8.98745120808443 0.00152502402490543 0.968878512654189 0.98311334823627
"lptD" 0.00657345914894436 10.3263494259997 0.00137755661572024 0.970420119520148 0.98311334823627
"mqo" 0.00753225984953166 9.27605021077651 0.00136390141013982 0.970567024597189 0.98311334823627
"tolB" -0.00732455460161236 9.72876637057727 0.00135033361942145 0.970713720420677 0.98311334823627
"yciI" -0.00589938550616554 6.32128106654986 0.000768702985629695 0.977901377867799 0.986449600971061
"gltB" 0.00705520315515595 11.2462336095151 0.000727120605949512 0.978507241506477 0.986449600971061
"tamA" 0.00331505607481167 7.21846839919576 0.000671850209184501 0.979340054297395 0.986449600971061
"proS" -0.00442370643743979 9.42756291523511 0.000494442222912159 0.982275923744091 0.987614379851396
"gnd" 0.00410618946973859 10.966618899379 0.000298133308132014 0.986236612258642 0.989803471615816
"cpsB" 0.000846493435271246 3.91932287479543 0.00000909581035916305 0.997595848722579 0.997848502152663
"entE" -0.00081091504605329 9.66416581262002 0.00000728449387869384 0.997848502152663 0.997848502152663
