"logFC" "logCPM" "F" "PValue" "FDR"
"rplY" -0.406497203226682 8.93259188076987 1.77428943793352 0.18396052609712 0.305387322717687
"yibH" 0.399690653710349 6.72917092387236 1.76697577774306 0.184864039526962 0.306530372517962
"pspA" -0.431972055033644 11.2678733725276 1.76051054279785 0.185667052200293 0.307504316419997
"yphA" -0.326540969100207 5.95015269031558 1.758374813421 0.185933213649819 0.307587891722323
"rep" -0.205695362787675 6.62517218405669 1.73560308684874 0.188798985025435 0.311641312527147
"mhpE" 0.377486904346455 3.3893151716845 1.73626717230409 0.188820542793447 0.311641312527147
"rpsD" -0.321164051749121 11.8327254651139 1.73318287039556 0.189106588818818 0.311752596133682
"hflC" -0.205474096263826 9.03339865837913 1.72442130243126 0.190225079219939 0.313234368322902
"rlmI" -0.226427700813534 7.28095530221861 1.70546336083269 0.192671861270811 0.31689743272454
"nanS" 0.389921927167516 3.07505490393996 1.69952589326592 0.193445750140109 0.317633347469756
"acrB" -0.23079702580275 9.84991324054263 1.69861512668246 0.193564781873224 0.317633347469756
"rplS" -0.294791133579672 9.757207339188 1.68894689200818 0.194833680627867 0.31906889305612
"pepD" -0.325757226807388 9.92563538408027 3.20914001734053 0.194887100877897 0.31906889305612
"yjiA" -0.226680383760614 5.67504190295818 1.6826887802307 0.195710300900752 0.319949824226337
"sad" 0.212931142022995 5.16528375419674 1.79874484535329 0.195873910623837 0.319949824226337
"glrK" -0.177941962351986 6.26282391072201 1.67664407438644 0.196462517931398 0.320544108203859
"pka" -0.331516644095886 8.79989930091429 1.65421082946717 0.199474035920872 0.32508568596933
"yafK" -0.233910072298521 7.16189707522356 1.6383690625029 0.201633513679642 0.328229897839234
"holB" -0.196595183545483 6.01205129349936 1.63126373812295 0.202611044229473 0.329445095862291
"rsmJ" 0.214518794946909 6.28801665794807 1.6188344433029 0.204334546454553 0.331616257005352
"moaC" 0.223163599857101 6.62856756983777 1.61828292687478 0.204411423497689 0.331616257005352
"yqgE" -0.181862158661303 7.13075595859481 2.04561341255454 0.20591528216441 0.333519228377634
"ysgA" -0.26993284165949 8.32638574817205 1.60657023220475 0.206052202104275 0.333519228377634
"sapA" -0.213575575059774 7.49694770779323 2.40599504714383 0.206823037644974 0.33438736018337
"dhaK" 0.225777921318998 8.35671836025374 1.59762191183383 0.207316262447741 0.334805198471663
"udp" -0.314083182837747 8.86396885347852 1.59491161819917 0.207700939347847 0.335046990395961
"rpmD" -0.252621390355512 8.91401451013207 1.58227393928391 0.20950586242823 0.337576677765713
"yihW" 0.229432777271221 5.41462145727454 1.5770235708698 0.210261203632607 0.3384113728895
"insQ" -0.189714345434976 6.6424589289108 1.55790956836017 0.213038558158317 0.342494908606269
"lpp" 0.488239709628827 11.8966106348402 1.54389658763268 0.215102530107757 0.345233910176705
"ghrB" -0.23575775582025 8.12757322270106 1.54306023445543 0.215226469948871 0.345233910176705
"erpA" -0.210506105482975 8.23433483226344 1.53958642054417 0.215742171466041 0.345672288214129
"rpsC" -0.339675816896015 11.4828577114196 1.53396053225161 0.216580494270938 0.346340272450323
"pstC" 0.235882720147974 5.74617048243581 1.53352988034002 0.216644826806233 0.346340272450323
"mtlR" -0.24368728034597 6.99279890600848 1.52837232443522 0.217417063027036 0.347185590007339
"rplA" -0.336407517930319 11.4995405497914 1.52469208426112 0.217970117050863 0.347679403707529
"atpF" -0.266371308039895 9.69721858133797 1.52008767842641 0.218664426277087 0.348397175275001
"fkpA" -0.182278592892066 8.88965502540577 1.5126015497416 0.219798944366443 0.349813944940343
"pepT" -0.219706625995385 8.11580934382901 1.50697258970978 0.220656661938766 0.350787513851371
"rpsG" -0.306818699177907 11.3075031829324 1.49458138010939 0.222558986268719 0.353417722070371
"yedP" -0.322500390424701 8.57468315592378 1.47502116645814 0.225602218603419 0.357851795026112
"tamA" 0.148706955305517 7.22488049803843 1.46133686717369 0.227761099709253 0.360786717062826
"fusA" -0.35330954014127 13.4778684794103 1.45971935494521 0.228017928503176 0.360786717062826
"ybbN" 0.215039858338018 9.76956995733826 1.45850160468111 0.22821151387845 0.360786717062826
"mazE" -0.179703833871782 5.36672471573247 1.4491564770965 0.229703735701795 0.362364908482887
"xdhD" -0.224607993520154 4.82509078022492 1.44906746002833 0.22971800649967 0.362364908482887
"rcsD" -0.172783781821157 8.01940218249873 1.43298101308717 0.232314625940459 0.366055974133805
"lepA" -0.232948455555368 8.91452460232705 2.35548662158346 0.232916839793343 0.366599794200118
"trxB" 0.204005861089649 8.01958956375372 1.42752230869281 0.233203824447526 0.366646806683761
"cspE" -0.536175135377024 11.0049971093138 1.41814523177544 0.234740970299218 0.368322079707538
"gmhB" -0.189486508552429 6.47350541652922 1.41787194057868 0.23478595403517 0.368322079707538
"mrcA" -0.210536429541481 6.61999472031122 1.41396034013641 0.235430952942406 0.368928064720738
"purL" -0.322033677348292 10.0962093366073 1.40310917946884 0.237231555807873 0.371341601077966
"rplB" -0.333717625635015 11.7430077441268 1.39961844309219 0.237814356570814 0.371845693497786
"iclR" -0.179933556495837 6.03741460891619 1.39448269980448 0.238674976218695 0.372496788762638
"zipA" 0.179212557409933 8.43538948198117 1.39401701184889 0.238753201212518 0.372496788762638
"rplP" -0.297527573381878 10.7593021670115 1.38794223406786 0.23977649566213 0.373684462092019
"allB" 0.476581062839682 3.23689746648033 1.37435670041252 0.242084418351792 0.376805910998543
"ulaR" 0.236795391875481 4.21460655612618 1.37164592864546 0.242548170644484 0.376805910998543
"aspS" -0.366877008468568 9.62146743904295 4.30102648440335 0.242572108202428 0.376805910998543
"ushA" 0.174319364539866 7.71145336734769 1.3573598741579 0.245010239686431 0.38017910967666
"ilvH" 0.202557728709235 5.71403957641289 1.35319870071903 0.245779567817524 0.380958330117163
"yfjI" 0.741778394833095 0.92118861785525 1.34845346718121 0.246560684421433 0.38136649390478
"cspC" -0.304423025109617 9.70070354340331 1.34835567403728 0.246577775161436 0.38136649390478
"bioD" -0.210948152276819 6.08996616014875 1.34636734419099 0.246925579676552 0.381490657225096
"yedI" -0.207950978783057 7.15448883000614 1.33999282860369 0.24804469914625 0.382804914483282
"murF" 0.160571187701764 7.83551689313563 1.32665819733139 0.250405988291989 0.38603128573446
"ftsP" -0.175199684573644 7.23662721832004 1.31954488510304 0.251676932811005 0.387455246906087
"narZ" -0.277101803706738 6.49356228045015 1.31779167644594 0.251991401762632 0.387455246906087
"mlaA" -0.159745967351777 7.5499687482847 1.31584061220968 0.252341929733633 0.387455246906087
"ybjP" 0.238718056560805 7.77332699390532 1.31542599810648 0.252416496757191 0.387455246906087
"yheS" -0.154175829685488 7.06901615727761 1.30446387133273 0.254397907888251 0.390076792095318
"aidB" -0.323269393853798 8.55106418595436 1.29270444200757 0.25654485874746 0.392946260551963
"smrB" -0.194983205185308 5.3716212150089 1.28941942201525 0.257148619076755 0.393292333982634
"udk" -0.208209810622792 5.95855454853455 1.28847564305461 0.257322403650629 0.393292333982634
"csrA" -0.259423388552262 9.92073455745553 1.2795900587692 0.258965731137167 0.395380227624839
"rpsH" -0.276678023144514 10.5355459825289 1.27396300435399 0.260013156328747 0.396554824518496
"rpmJ" -0.240573641909156 9.65696393724711 1.26542236064476 0.261613002346758 0.39856852707957
"prkB" -0.185040638349456 6.31806423580155 2.22123810536254 0.262842975414119 0.400015029819139
"ybeX" -0.213764710624679 9.69823109906154 1.25091479778467 0.264358776199505 0.401892979595409
"ygdH" -0.224994490446878 8.7132807262288 1.24850083804038 0.264819135456881 0.402164097083613
"secY" -0.313912637915875 12.6300388320109 1.24563990030096 0.265366033378699 0.40218060389406
"yciN" -0.247937245440169 6.01717299547951 1.2454934170316 0.265394073116628 0.40218060389406
"yidI" -0.359922752476237 2.90750697739974 1.23775657373337 0.266880331741037 0.404003559514564
"murE" 0.163003541542416 8.11117004802931 1.22211121815033 0.269917793012625 0.407903971312838
"mdh" -0.196959443761431 9.95404081201129 1.21981685653748 0.270366866910262 0.407903971312838
"groL" 0.374150634587403 12.7585969685229 1.2191783321582 0.270492011611843 0.407903971312838
"acpP" -0.235121301016478 10.7092595499431 1.21862207609925 0.270601091768545 0.407903971312838
"glcB" -0.205613196811974 7.42004792033223 1.20844808138296 0.272605964038882 0.409700246723671
"fimE" 0.390954451435326 3.20659260731494 1.20860294477083 0.2726195854578 0.409700246723671
"rpoA" -0.30488288511693 12.6253025054298 1.20820217698739 0.272654652272625 0.409700246723671
"yhcH" -0.268140427835558 4.62540670241405 1.18999121249785 0.276290997092565 0.414727328267366
"pgk" -0.266733922739848 11.1154100956668 1.18024144858445 0.278262972226257 0.416841515029162
"ynfD" 0.284178138310728 6.48883988476574 1.18013747743799 0.278284096990015 0.416841515029162
"spoT" -0.179293264612139 8.95213471003962 1.17742654717592 0.278835618018344 0.417209054686987
"maeB" -0.308129053885144 9.08112978858962 2.90169126926681 0.279267573681372 0.417209054686987
"argO" 0.202236053567021 4.16975060641546 1.17462422839857 0.279407185993038 0.417209054686987
"lptF" -0.13209885576508 7.65627668580556 1.14806580533769 0.284898570140718 0.424963766758016
"ileS" -0.221972908528555 10.7588917796189 1.14352436037667 0.285851278897211 0.425730957817042
"mdtK" -0.134652423537161 6.85486717699587 1.14276963797276 0.286009998309065 0.425730957817042
"rpsJ" -0.304333277206445 10.8467159778267 1.14053900464448 0.286479761281294 0.425754795583206
"nudB" -0.156558786501746 7.33593932004981 1.17297732819314 0.286901365965249 0.425754795583206
"rppH" -0.152955295415303 7.58182661086884 1.13844469772073 0.286921710066943 0.425754795583206
"ymiA" 0.344643002367927 3.60459151274574 1.11359095737492 0.292233551110834 0.433132574215682
"thiL" -0.157637106527987 6.37651655223521 1.11233080668639 0.292506215346014 0.433132574215682
"malY" -0.182543162136946 5.97048790568203 1.11095208169328 0.292804909918596 0.433132574215682
"mqsA" 0.329274168428006 8.38840553897577 1.10850206156464 0.293336662051426 0.433469513041796
"ycbZ" -0.155240808784114 8.51398711306575 1.10690089321053 0.293684849334877 0.43353477758958
"slyB" 0.203919181094814 9.90400705456478 1.09171363092874 0.29701401028043 0.437995841426983
"ybeL" -0.287597076620303 8.47915483485739 1.08336985272318 0.298863725066304 0.440268256141063
"yohK" 0.301282713421865 5.1910663684839 1.07870150122949 0.299905130163916 0.441346455741739
"fadL" -0.344230201668672 8.14442697000238 1.07724687930608 0.300230581628751 0.441369906600618
"dsbD" 0.175430279080131 6.63340584104649 1.07207611461367 0.301391172003629 0.442619785043435
"rfbA" -0.177582461545046 7.32310602536857 1.06989196487339 0.301883153466816 0.442886190168394
"ycjW" 0.246577856600546 3.6140512543301 1.06540747930657 0.302896552073788 0.443916221230443
"tufB" -0.258940953224386 12.456548019941 1.0597550378121 0.304180175724014 0.445339764458362
"yegP" 0.307917587082172 8.18253547796647 1.0532566541088 0.305664645459736 0.447054137872394
"uspE" -0.252093572784667 9.77198148170246 1.04766771236933 0.306948906055567 0.448472479544302
"ytfQ" -0.480640667330879 9.11161733079324 1.03857834615863 0.309052560268598 0.450887642237656
"eutB" -0.173039656853275 7.99995167609254 1.03779687364971 0.309234301618813 0.450887642237656
"manZ" -0.236581402173431 8.96835163359778 1.03298508671511 0.310356423291345 0.452061552209865
"araJ" -0.138012113328892 6.51226886232217 1.0276702299212 0.311602053494833 0.45341278396289
"ygfI" -0.326101041583607 3.44119214813928 1.02542455622418 0.312130331556821 0.45371850438331
"fabG" -0.193556437856345 10.3921441820834 1.02390350931257 0.312488812559273 0.453777033309086
"pncA" -0.141063382350634 5.91923084507994 1.01044629072837 0.315684046370839 0.457950610503374
"yfhM" -0.157996598451881 9.06528813227509 1.00481394045345 0.317034105569205 0.458716326228794
"rpsO" -0.255509568568661 9.11856859231825 1.00441493788505 0.317130033194018 0.458716326228794
"lysS" -0.207829209684675 9.74552730805368 1.00421994569031 0.31717692683141 0.458716326228794
"thyA" -0.202187036648848 7.21364342934388 1.93570032654711 0.322903818369774 0.466525678819957
"nagB" 0.202326856632494 7.52929182122539 0.977198930097037 0.32376465655005 0.466850218884552
"cyoE" -0.203816488694274 9.75032172126951 0.977123832411501 0.323783216323157 0.466850218884552
"lon" -0.243064137836628 11.3612242482424 0.973091555230499 0.324781835248398 0.467817067741631
"pepA" 0.146555063197467 9.05627140412778 0.969145407895537 0.325763084202057 0.468756970809418
"ivy" -0.192141758047052 7.78678128080406 0.95108338049148 0.330305069854528 0.474813537915883
"ppiA" -0.172991271360658 6.41077990037541 0.947494982353068 0.331217467533038 0.475645628098804
"argS" -0.197922591211235 8.2108536572589 1.30705833560228 0.33262135211864 0.477181134930765
"sdiA" -0.162768752438169 5.77708990678167 0.929418814669144 0.335865230725784 0.481350571874339
"ydgI" -0.249017320446104 5.41154836851609 0.917525642918211 0.338971076392848 0.485288734201432
"hybD" 0.185637414327026 4.89759585406097 0.916298502996504 0.339293736324564 0.485288734201432
"Actuator_YFP" -0.491578299111725 15.8098327571319 0.913996470526874 0.340201133955236 0.485872627421098
"ribC" 0.134646823720997 6.85893892117935 0.911392922375826 0.340587740049081 0.485872627421098
"bisC" 0.116091803267084 7.07974787622113 0.910877284940221 0.340724142651542 0.485872627421098
"degQ" -0.151461385042208 7.3387923877793 0.905960470941387 0.342028513443729 0.487245414756002
"pmrR" -0.249575674127107 4.1643310434997 0.899479583008128 0.343758157796826 0.489073370527673
"ilvC" 0.298226320066589 7.7266323813516 0.898585852667363 0.343997609143938 0.489073370527673
"mscM" 0.117762588456438 6.6750413639283 0.89547642981546 0.344832461419168 0.489772001975831
"uspA" -0.220600881797872 10.3234356364976 0.893495665852286 0.345365713107594 0.490041300389481
"glpG" -0.150838983228394 6.15160829157867 0.888540448808491 0.346704648875616 0.491452116597047
"waaR" -0.2196956236933 4.99795520270283 0.887089686475525 0.347097990961491 0.491521087498595
"ribF" -0.119783933411545 8.33393437951617 0.88433609725172 0.347846237846074 0.492091999175101
"manX" -0.236608306614903 9.37704556441491 0.88058446333415 0.348869229101939 0.493050070068746
"amiB" -0.108724258220849 7.00975323386052 0.908659051714385 0.349378417549262 0.493280815272522
"ftsL" 0.148766692479168 5.62364199023184 0.876818540827108 0.349900247263987 0.493528934320915
"glmU" -0.158819952109217 9.0023658695183 1.03569038880875 0.353357714834347 0.497913143630216
"ygiW" -0.288157267692226 10.2819692466647 0.856852261616219 0.355436744009294 0.500348269454347
"mlaD" 0.125677040426689 6.77091917806586 0.846852712998626 0.358254801178083 0.50381789593683
"malT" 0.208755258241721 8.53102476122479 0.84354015387488 0.35919512955006 0.504642615505799
"ytfB" 0.129077940928046 7.09504914561234 0.841649653309091 0.359733308999921 0.50490127818296
"araH" -0.24035278873188 7.58827290136188 0.833197959734182 0.362152982151381 0.507797593459065
"yobF" 0.280388618524448 8.62008601221477 0.818911759676266 0.366294627358666 0.513100332626186
"mpl" -0.131471744776843 8.07237985733964 0.815563742317588 0.367274756116386 0.513968402573078
"rseP" -0.126834639484089 8.75769946098294 0.812504767007112 0.368173467629592 0.514720945921371
"nanE" 0.267379088452171 4.13743269656076 0.809573395662306 0.369037572460156 0.515423681026624
"yaeP" 0.186394798530225 7.06725599176085 0.803044996901038 0.370972217974832 0.517618769894433
"rpsT" -0.299309055977621 8.87508670144245 0.800101168990156 0.371849247706031 0.518335314984164
"fabD" -0.230340619788741 9.30053269253074 1.82987234424011 0.373318086156262 0.519874600448076
"ydgD" 0.198220762969197 7.69364078363342 0.792471688853365 0.374135817310673 0.520505049253677
"seqA" 0.109275753764472 7.50635089546303 0.7906732925045 0.374677676618581 0.520530153928253
"ypdB" 0.138379375750583 5.44718132721133 0.789989749386827 0.374883918712704 0.520530153928253
"atpD" -0.206867731921398 11.0238358666406 0.784100521502587 0.376667488328843 0.522497897234368
"ssb" -0.154614762951931 8.50902224184068 0.77515353254076 0.379400105811215 0.52548012169493
"tpx" 0.183159910022873 9.8665238169333 0.774651181703383 0.379554365600124 0.52548012169493
"yjbR" -0.171772897198283 6.91155076894733 0.766338660254944 0.382119898183238 0.528518889242772
"mraZ" 0.132933513120704 7.5235562715776 0.759994241284814 0.384094608828387 0.530256821183924
"bcsE" -0.132853729624911 7.74613027463869 0.876283832146264 0.384120123620613 0.530256821183924
"aroE" -0.115403248221683 6.79741496164961 0.755328574721738 0.385556089532947 0.531724355584122
"dnaJ" 0.209092578164183 10.5250760965823 0.753973531454815 0.385982031579799 0.531797465732168
"yahB" -0.241521364570658 3.47791738181726 0.75203539929156 0.386592429444837 0.532124328560171
"lptA" -0.189365932361656 7.70320151934772 2.1497934635545 0.389258822571898 0.535277802302339
"adhE" -0.260110608017973 12.1657366950538 0.739362215605661 0.39061799313929 0.536297288463329
"fdnH" 0.353027504396098 2.47758584172732 0.738942399127997 0.390752372169284 0.536297288463329
"dppF" -0.198891515107206 6.71453781477086 0.735071687036681 0.391994484697849 0.53748474536455
"artP" 0.136385447758482 7.95172534321954 0.728537630604072 0.394104196554821 0.53985839028547
"ppiB" -0.140602056565062 8.55115876350515 0.724449312953059 0.395432569368955 0.541158199539472
"rcsC" -0.11094514580475 7.21093079835086 0.71689433991888 0.39790442176853 0.54316436672144
"rfbD" -0.144969749822617 7.54782488294328 0.71685249108146 0.397918176234669 0.54316436672144
"yjaB" 0.310013756073385 3.60690640320266 0.716478251100209 0.39804120843191 0.54316436672144
"smg" -0.129844683010115 8.46243000632725 0.706669851507245 0.401285544699922 0.546818735785227
"atpB" -0.166220503798026 9.36024369944531 0.706067233549139 0.401486126484665 0.546818735785227
"yejH" -0.14264878765428 5.28696062033227 0.701405177135814 0.403042847726352 0.548338418913945
"wbbK" -0.2171932593842 5.40638520930279 0.700425875701613 0.403370968752264 0.548338418913945
"metA" -0.350616744941107 5.5256162968891 0.695591548976049 0.404996476348296 0.550023785973972
"trmI" -0.102990519744489 7.30966333621391 0.692620934429456 0.40600008511787 0.550862151644228
"mukF" -0.181153769874945 6.8853835681633 1.73054008196382 0.407420103794985 0.552263372634647
"slt" 0.123291383814476 7.99346973238212 0.682361361427617 0.409494459271067 0.55454805215626
"rlmM" 0.0986003801014108 6.66732283940303 0.679663315817721 0.410420754438572 0.555275138358068
"glf" 0.180119809042779 6.9092294716016 0.677598354173162 0.411131788484073 0.555709886614491
"hsdS" 0.196487785395827 4.78582234887926 0.67541529302992 0.411935810666904 0.55626938069224
"rpsM" -0.198490560305934 11.2329692844084 0.670448921376208 0.413607688437655 0.557998641165654
"ybaQ" -0.15004652823509 6.59276715597308 0.666224408621937 0.415081061950726 0.559457083498805
"lpxC" -0.221043505027852 12.0402583600219 0.664006905561662 0.415857575746278 0.559974412666849
"lhgO" -0.312635081069417 9.48807712619746 0.647895747168384 0.421564862375795 0.566729877633267
"ygaU" -0.226437114433734 9.85951921214568 0.64760401211256 0.421669284830923 0.566729877633267
"ybhL" 0.161710794892391 8.66352209193634 0.645699600861282 0.422351895974742 0.567112809472676
"fruK" -0.285729519296048 10.1526380445745 0.636410413690821 0.42570540233429 0.570611564680263
"nnr" -0.151457369960197 8.09804325105845 0.636265988746763 0.425757857517391 0.570611564680263
"fruA" -0.257595933922985 10.7654701776757 0.629883175970429 0.428085877168198 0.573192920978264
"def" 0.127879185202319 8.54947870525662 0.627274935661537 0.429042730433588 0.573935209754499
"atpA" -0.193574038204902 11.2716316697249 0.62200676256785 0.430985315321661 0.574994959377203
"dtd" -0.115420153361469 6.26813929004996 0.621965065767278 0.431000743811816 0.574994959377203
"rne" -0.140120320358567 9.73081504118819 0.621846530402995 0.431044608397076 0.574994959377203
"gapA" -0.230156308709963 13.2319901760786 0.620643300939007 0.43149025357409 0.575051496819302
"rng" -0.0934446390579582 7.93643023127171 0.615817836196628 0.433284544026313 0.576903603904315
"yceQ" -0.117840360195803 6.68967690595976 0.602735342857261 0.438206837398466 0.582913199748333
"rnb" 0.183571068531522 8.86421056400738 0.59900488887321 0.439626139629792 0.583405734488276
"hofC" 0.265331923505447 3.28459407536281 0.936227012787907 0.439688156222826 0.583405734488276
"yjiR" 0.167268171948147 4.96686276290349 0.596435039912577 0.44063854166389 0.583405734488276
"clpX" -0.17825911444896 11.1499398083728 0.596176096105358 0.440707114658491 0.583405734488276
"ampD" 0.122891702719211 5.6385388015914 0.595722901826813 0.440880675788163 0.583405734488276
"cspD" 0.252036505404418 10.5866377437595 0.595328453756367 0.441031824529006 0.583405734488276
"rstA" -0.152436155439448 7.14921701166221 0.592269745082153 0.442206611993191 0.584417635497952
"eptC" 0.134099076461555 7.27379738548447 0.586363800579831 0.444488699033544 0.586889708168364
"mepA" -0.131421765174275 6.08197803190945 0.605619531760863 0.444921941848767 0.586918306268587
"tcdA" 0.123399115325903 6.17950094330119 0.579452301788505 0.447182614727653 0.589355275971934
"ybhQ" 0.280975573286512 6.15494759457521 0.575480184892298 0.448742354284452 0.590864817368078
"trmD" -0.195900980531627 11.107109021662 0.571213630316172 0.450427191639362 0.592536139555102
"gcvA" -0.104139333638963 6.03267177563195 0.568214391099946 0.451617505840044 0.593554436246916
"ybeZ" -0.151241062750269 10.0936543802372 0.560325829769872 0.454771933795611 0.597149887285949
"Sensor_TetR" 0.542720764667332 9.22578663885836 0.553774085327947 0.457554006404782 0.599850384758869
"trpD" 0.432350573708266 10.8922014546898 0.553154331151074 0.457669858778155 0.599850384758869
"aspA" 0.253483957493734 9.85225005831361 0.550608413705504 0.458705665639819 0.600655903767109
"hemB" -0.100254293863262 7.29136395355692 0.542032367117368 0.462222361213032 0.604705584486041
"yshB" 0.156244198272171 6.24495264591618 0.539779500535653 0.463153295621261 0.604836510316587
"manY" -0.179115019232874 8.80389908224656 0.538583307110649 0.463648806621083 0.604836510316587
"glyS" 0.142126721245161 9.82088111290179 0.537901246338452 0.463931722756292 0.604836510316587
"mog" -0.165575941195711 5.79281419374185 1.23804135685895 0.464020155763449 0.604836510316587
"msyB" -0.183159659145108 7.95009383697458 0.536669893099508 0.46444318288686 0.604836510316587
"plsB" -0.129604240976782 8.69666981074598 0.530477365928852 0.467029086975056 0.607552557172314
"cysS" 0.14053300537162 7.20618202550031 0.529639136493887 0.467380894262292 0.607552557172314
"dcuS" -0.1168183754479 5.26640208495794 0.523392160476458 0.470016261982553 0.61042184844
"ycdY" 0.103565237968436 6.30539227538642 0.508802752795238 0.476265511349626 0.617358706252674
"pspF" 0.157274201284874 4.55882027056007 0.805331005200593 0.47645518504244 0.617358706252674
"pepB" -0.143531171546567 7.88735149364927 0.725988340638818 0.476656336314302 0.617358706252674
"lptB" -0.0981676683983471 7.69836731954856 0.574886622101482 0.47717639225471 0.617471447690759
"opgH" -0.114109099720157 8.8918309548952 0.504191814975047 0.478268742990913 0.618323868998225
"waaO" 0.132448545260999 5.48130871211497 0.498951050529656 0.480562412181399 0.62072644906764
"dhaM" 0.110826700911015 7.84523566039076 0.495145134803848 0.482239460387779 0.622328932590926
"tsaA" -0.135446864086492 5.44331136252509 0.492564513105889 0.483382087072037 0.623239472120005
"cpxR" 0.0894907125294186 7.96216109286157 0.487548861562574 0.485615719092147 0.62555376280524
"atpE" 0.135350145013237 9.1200698899822 0.484473483327902 0.486993758743817 0.626762725603505
"hemX" -0.0852169432078489 7.50224544416395 0.483078755170244 0.48762086235627 0.626825517316409
"bolA" -0.200404286143179 9.28825957374861 0.482410758142418 0.487921685989631 0.626825517316409
"yfeY" 0.111951682307975 5.92738665984607 0.48130184873582 0.488421751444389 0.626903166120341
"guaB" -0.185782220000206 9.3336530792451 0.477394186799548 0.490190751858795 0.628607924595901
"rnr" -0.157914635481839 9.39769516104355 0.981027545591858 0.491197627683333 0.629333168981521
"lpoA" 0.0851721790872095 7.72510407698208 0.464373884424068 0.496163237449703 0.635124575047824
"argA" 0.26886170559977 6.76353542935307 0.462035155859529 0.497249016203416 0.635943584848494
"pcm" 0.0866153508185531 6.63597996457803 0.458043539778548 0.499111484019198 0.636943540770333
"uvrC" 0.0913784238709333 7.8179295694367 0.457850483159423 0.499201863204264 0.636943540770333
"araE" 0.136995100172063 8.93826795538367 0.457489604527591 0.499370882595534 0.636943540770333
"yoaB" -0.124547517673128 6.37422900760599 0.454084502035617 0.500970483096927 0.637978340184935
"rapA" -0.106917488520253 8.45838222949561 0.453858505346802 0.501076957227999 0.637978340184935
"mltD" -0.128059500128906 8.59994621075292 0.445858675770361 0.50487097896128 0.64223551828616
"ldtE" -0.199788301339546 10.4364957194975 0.438606503374547 0.508353215290875 0.646088845815318
"srkA" -0.0971898787519356 7.31933205056996 0.437372227561868 0.508949995475604 0.646271321058069
"gntK" -0.208808001854182 3.21361350083684 0.4321376158416 0.511494495689021 0.648924511434647
"gstA" 0.11234581163406 7.75385751494933 0.429042533338335 0.513009399417403 0.650267914283749
"minD" -0.106210433248684 8.12399994941931 0.532900456914786 0.514038542216642 0.650993748846298
"yheT" 0.0897775285394514 5.65099654534931 0.425644341634705 0.514681686533957 0.651229889083782
"ispG" -0.0795295858945873 8.9336149527408 0.418710577507386 0.518123607714589 0.655003780674649
"uhpB" 0.154987404325653 4.62317525505535 0.410236521471639 0.522385489435234 0.659806650074973
"nfuA" 0.114730770396787 9.34599720355493 0.407926295666019 0.523558155709672 0.660702592957515
"ycjX" 0.139387928800913 8.97853512652474 0.394331982868071 0.530554813422793 0.668658051253078
"glyQ" 0.100393848164626 8.86991379902135 0.393861271900278 0.530800079956861 0.668658051253078
"leuS" -0.254687439063404 10.3798530976981 1.67250062357895 0.531934176285024 0.669495265121311
"metG" -0.134357160607466 8.97406441800884 0.390103288898822 0.532765560206232 0.669950342904839
"aspC" -0.139812942329794 9.49475245713774 0.388049798231579 0.533845136979294 0.670716445226848
"narL" 0.0917823893363627 5.90600026380551 0.387089161103133 0.534351533257667 0.670761695797036
"ppiD" -0.100518488658824 8.67097279605198 0.382913643508476 0.536562824582465 0.672649242624726
"lptG" 0.0938004294885286 7.2355842711216 0.505531421968526 0.537080915773527 0.672649242624726
"kdsC" -0.0805647766100429 6.92142895470707 0.380639396138825 0.537774260051432 0.672649242624726
"mltB" 0.0925300298771922 6.33163443972458 0.380028062401343 0.538100755068363 0.672649242624726
"bepA" 0.0843048279818698 7.63497536154014 0.379816675585967 0.538213734807021 0.672649242624726
"acrA" -0.213710196813192 8.71667747817045 2.2434136147014 0.540947208519227 0.675123516671608
"pta" 0.134402473881676 9.36507962631149 0.374369085616477 0.541140378370019 0.675123516671608
"yedW" 0.171417155176121 4.52231222317257 0.702069408024353 0.543506215593239 0.677265721619292
"ygdD" 0.12295863980329 4.43731811575658 0.369451891975488 0.543807329070189 0.677265721619292
"fabI" -0.10610771773423 9.61341167789686 0.365478913429858 0.545979986803782 0.679378238378877
"rpsQ" -0.135607519283887 9.79493076810672 0.364583069306535 0.546472115635885 0.679397765385155
"ychF" -0.100031770945872 7.49878777801201 0.355602959944448 0.55145144673296 0.684991082788503
"ybgF" -0.0986980226022407 8.6431412074918 0.352825277404935 0.553008904254709 0.686327848100274
"gmhA" 0.0804143159043515 7.70094537874673 0.351485329051721 0.55376318806006 0.686666353194474
"ychH" 0.262994118405955 11.0183376236616 0.347060648767569 0.556267815477958 0.689172810487896
"eno" -0.158754975128132 12.1305192700114 0.344986947886491 0.557449065799589 0.690036777630394
"dedD" -0.103699971533735 7.39272118637628 0.338999587906383 0.560886681885054 0.693181268404888
"cycA" -0.133574488956718 8.37026417764561 0.338869954069719 0.560961559424432 0.693181268404888
"pgi" -0.12346847817852 10.4704314864122 0.334072994550306 0.563745903183531 0.696018751462957
"zwf" -0.0922705173580238 9.05683555312441 0.332231190740938 0.564822052668513 0.696238036154511
"KanR" -0.392293604259483 13.0687890430512 0.331309858650139 0.565530661978612 0.696238036154511
"trpE" 0.33824696791899 11.0397291998675 0.330569459804583 0.565796404876064 0.696238036154511
"galU" -0.0845750962472951 8.55768298087174 0.330433112591277 0.565876496425721 0.696238036154511
